provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Selupu Rejang,SD NEGERI 105 REJANG LEBONG,10700579,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2A3F41B5BD41B307513
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Selupu Rejang,SD NEGERI 126 REJANG LEBONG,10700817,SD,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42F02D5A4E7987188C1D
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Selupu Rejang,SD NEGERI 136 REJANG LEBONG,10700695,SD,Negeri,26 Aug 2019 09:08:14,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B7FF38ECED06B20237C
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Selupu Rejang,SD NEGERI 137 REJANG LEBONG,10700730,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/007956C975D22D51B43B
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Selupu Rejang,SD NEGERI 19 REJANG LEBONG,10700851,SD,Negeri,25 Aug 2019 21:16:13,5,291,12,17,3,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B3B6D4D46FA9CF80955
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Selupu Rejang,SD NEGERI 22 REJANG LEBONG,10700855,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDFC2862609126E04C13
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Selupu Rejang,SD NEGERI 30 REJANG LEBONG,10700863,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34B05E1FC39714D89709
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Selupu Rejang,SD NEGERI 37 REJANG LEBONG,10700856,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BA55BDA3E6A35D4D962
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Selupu Rejang,SD NEGERI 45 REJANG LEBONG,10700858,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80C88172A81AE994FBA0
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Selupu Rejang,SD NEGERI 46 REJANG LEBONG,10700565,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/321127ECF02D8D70E8AA
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Selupu Rejang,SD NEGERI 58 REJANG LEBONG,10700869,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83AA5DF1924EFA2A466D
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Selupu Rejang,SD NEGERI 62 REJANG LEBONG,10700570,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96EB4F40EA7939863656
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Selupu Rejang,SD NEGERI 78 REJANG LEBONG,10700568,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F6D9FAEB19780BBE28F
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Selupu Rejang,SD NEGERI 79 REJANG LEBONG,10700576,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D90DD193A9AB8068FB17
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Selupu Rejang,SD NEGERI 98 REJANG LEBONG,10700581,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC9D7E54418B760FAAE8
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Selupu Rejang,SMP NEGERI 13 REJANG LEBONG,10700599,SMP,Negeri,-,0,0,0,1,2,22,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CF6581ECD9098CB4356
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Selupu Rejang,SMP NEGERI 21 REJANG LEBONG,10700619,SMP,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A10E3B9C440CA6F0E25
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Selupu Rejang,SMP NEGERI 24 REJANG LEBONG,10702870,SMP,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4592856AA45C944AAC99
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Selupu Rejang,SMP NEGERI 30 REJANG LEBONG,10702871,SMP,Negeri,21 Aug 2019 12:53:45,3,47,3,8,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1D21FC167BDA6CFC320
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Selupu Rejang,SMP NEGERI 40 REJANG LEBONG,69775770,SMP,Negeri,25 Aug 2019 10:39:18,1,65,3,11,4,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC63FC18126B0095EC7C
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Selupu Rejang,SMP INTEGRAL HIDAYATULLAH,69972051,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE2647E91F94A4C55DC2
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Selupu Rejang,SMPIT MIFTAHUL JANNAH,10703419,SMP,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/021F7FE2BB09D4336D82
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Selupu Rejang,SMAN 8 REJANG LEBONG,10700667,SMA,Negeri,24 Aug 2019 11:46:07,5,363,14,39,12,19,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FACEA7F29D44C9A924F
Prov. Bengkulu,Kab. Rejang Lebong,Kec. Selupu Rejang,SMKN 7 REJANG LEBONG,10702882,SMK,Negeri,-,0,0,0,0,0,24,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6B70E9F7E55826D4C16
