provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntu Pepasan,SD NEGERI 1 Buntu Pepasan,40306562,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDF8144B97014BED1076
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntu Pepasan,SD NEGERI 10 Buntu Pepasan,40306775,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F9D6D4A089B8D5470F2
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntu Pepasan,SD NEGERI 11 BUNTU PEPASAN,40306776,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/048328F501776FD34B61
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntu Pepasan,SD NEGERI 12 BUNTU PEPASAN,40306693,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25D491E3588BB9A366FD
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntu Pepasan,SD NEGERI 13 Buntu Pepasan,40318411,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F722E3209DBB3C0DB0C1
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntu Pepasan,SD Negeri 14 Buntu Pepasan,69947924,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CE376B10F710E078E27
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntu Pepasan,SD Negeri 15 Buntu Pepasan,69972049,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/263797F8A61BBF805CFD
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntu Pepasan,SD NEGERI 2 Buntu Pepasan,40306744,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64419225905864BEF7AA
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntu Pepasan,SD NEGERI 3 Buntu Pepasan,40306690,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE895ADF3660291F6EE0
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntu Pepasan,SD NEGERI 4 BUNTUPEPASAN,40306583,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C52D47AC9EDB9F73B65
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntu Pepasan,SD NEGERI 5 BUNTUPEPASAN,40306611,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/809F38C391BB9AB31FC9
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntu Pepasan,SD NEGERI 6 BUNTUPEPASAN,40306756,SD,Negeri,-,0,0,0,0,0,6,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8D25003B99C3BCC7D32
