provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntao ,SD NEGERI 1 BUNTAO,40306732,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A46E0013067A90308C16
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntao ,SD NEGERI 2 BUNTAO,40319148,SD,Negeri,-,0,0,0,0,0,10,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B63A963CEB2747A9E7AA
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntao ,SD NEGERI 3 BUNTAO,40306391,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A97461DAD65E226A5FD
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntao ,SD NEGERI 4 BUNTAO,40309704,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDA77F86551375ADEC31
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntao ,SD NEGERI 5 BUNTAO,40306733,SD,Negeri,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/750400C906D4585C070F
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntao ,SD NEGERI 6 BUNTAO,40306592,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3571CE530689561E28AE
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntao ,SD NEGERI 7 BUNTAO,40306711,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82CB1CA8FBA2CD2D33F4
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntao ,SD NEGERI 8 BUNTAO,40306694,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A90750014E62A3DDB45B
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntao ,SD NEGERI 9 BUNTAO,40306697,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA34B9BA0A21AF65DF68
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntao ,SMP NEGERI 1 BUNTAO,40309787,SMP,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E13A6CC73BEFBE3BFD2
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntao ,SMP NEGERI 2 BUNTAO,40316760,SMP,Negeri,-,0,0,0,0,0,4,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A419EDA2324AB8F9FA4E
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntao ,SMP NEGERI 3 BUNTAO SATAP,40318405,SMP,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FF239C904CB8013B259
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntao ,SMP NEGERI 4 BUNTAO SATAP,40318941,SMP,Negeri,-,0,0,0,0,0,4,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBB0D4BA36C2CEB5F8D1
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Buntao ,SMKN 5 TORAJA UTARA,69851375,SMK,Negeri,-,0,0,0,0,0,15,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F3D9912ED531CF46B9E
