provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kota Tasikmalaya,Kec. Purbaratu,SDN 1 Angkasa,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F49C97A915A18502C6F
Prov. Jawa Barat,Kota Tasikmalaya,Kec. Purbaratu,SDN 1 Purbaratu,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8A8CD069E7C10F37EE9
Prov. Jawa Barat,Kota Tasikmalaya,Kec. Purbaratu,SDN 2 Purbaratu,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC69038DBCB70C2F2A11
Prov. Jawa Barat,Kota Tasikmalaya,Kec. Purbaratu,SDN 2 Sukamenak,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B32867F1282BBA48B91
Prov. Jawa Barat,Kota Tasikmalaya,Kec. Purbaratu,SDN 3 Sukamenak,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63760EE5B07866F572CB
Prov. Jawa Barat,Kota Tasikmalaya,Kec. Purbaratu,SDN 4 Purbaratu,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4277688921901CDE7F8D
Prov. Jawa Barat,Kota Tasikmalaya,Kec. Purbaratu,SDN 5 Sukamenak,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0047011115BB71E675C0
Prov. Jawa Barat,Kota Tasikmalaya,Kec. Purbaratu,SDN Pasirjaya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1038FD4FD25CD3B6A33
Prov. Jawa Barat,Kota Tasikmalaya,Kec. Purbaratu,SDN Saripin,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC45E014FEC22DE17A56
Prov. Jawa Barat,Kota Tasikmalaya,Kec. Purbaratu,SDN Singkup,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/763A28E6E30F08942DBD
Prov. Jawa Barat,Kota Tasikmalaya,Kec. Purbaratu,SDN Sukamenak Indah,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/130BB6D20867A3006117
Prov. Jawa Barat,Kota Tasikmalaya,Kec. Purbaratu,SDN Syekh Tubagus Abdullah,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CAB2F7677082E3BC074
Prov. Jawa Barat,Kota Tasikmalaya,Kec. Purbaratu,SD Terpadu Bojong Nangka,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D57FD9F647A20AB6051
Prov. Jawa Barat,Kota Tasikmalaya,Kec. Purbaratu,SDIT IDRISIYYAH PURBARATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7D97FD4F54800355F60
