provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Jember,Kec. Pakusari,SDN BEDADUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5682DD0602A5B3F350BB
Prov. Jawa Timur,Kab. Jember,Kec. Pakusari,SDN JATIAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AEA331F0B6DD7446649
Prov. Jawa Timur,Kab. Jember,Kec. Pakusari,SDN JATIAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DFF8B6ADA31DD472366
Prov. Jawa Timur,Kab. Jember,Kec. Pakusari,SDN JATIAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BD75C3FAC2F7B874113
Prov. Jawa Timur,Kab. Jember,Kec. Pakusari,SDN KERTOSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F45334E0B3B1487DEC1
Prov. Jawa Timur,Kab. Jember,Kec. Pakusari,SDN KERTOSARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/927B2CE8BD656D503B3E
Prov. Jawa Timur,Kab. Jember,Kec. Pakusari,SDN KERTOSARI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8ED8D4F54C01C5912C9
Prov. Jawa Timur,Kab. Jember,Kec. Pakusari,SDN PAKUSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF2E82D0AD53ED4A9629
Prov. Jawa Timur,Kab. Jember,Kec. Pakusari,SDN PAKUSARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FA9869EF50F7F6D4DAA
Prov. Jawa Timur,Kab. Jember,Kec. Pakusari,SDN PATEMON 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7502B65D38223A5F549E
Prov. Jawa Timur,Kab. Jember,Kec. Pakusari,SDN SUBO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41C3EC8DC6B067769C42
Prov. Jawa Timur,Kab. Jember,Kec. Pakusari,SDN SUBO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AA50A45CB3E97E3EFAA
Prov. Jawa Timur,Kab. Jember,Kec. Pakusari,SDN SUBO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAAB294D13F1CE3C9AF0
Prov. Jawa Timur,Kab. Jember,Kec. Pakusari,SDN SUMBERPINANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F00DC3D79BDCF7053562
Prov. Jawa Timur,Kab. Jember,Kec. Pakusari,SDN SUMBERPINANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/586483ED3DB42F4828E9
Prov. Jawa Timur,Kab. Jember,Kec. Pakusari,SDN SUMBERPINANG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F5E6230296087B46D36
