provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN JEMBER KIDUL 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA0014E9AC868FEA817A
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN JEMBER KIDUL 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDCF117763B558DD3693
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN JEMBER KIDUL 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAF56BE93CA7038C92FB
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN JEMBER KIDUL 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86D956C20B98579F73E6
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN KALIWATES 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3138728A558257AD0DB5
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN KALIWATES 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA6E140454E96E026F69
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN KEBONAGUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E67E072980D653A8A842
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN KEBONAGUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/571BCD91AFAB000F9FDB
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN KEPATIHAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1ECE2BC76CEA2697896
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN KEPATIHAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E6A02B8E265C7B5F1E7
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN KEPATIHAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96C36460736B12A873C9
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN KEPATIHAN 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/434158D0759A658E6AFE
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN KEPATIHAN 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C1308ABECD4299E785F
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN KEPATIHAN 07,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AD94C474CCC7876905D
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN KEPATIHAN 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDF579F53733BD2AEB57
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN MANGLI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F863E0EA7A7CF543F65B
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN MANGLI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF6F4F140B07EFAC9D3C
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN MANGLI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF4B177E5DD8A7F7BE20
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN MANGLI 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86F43649813916781CD6
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN SEMPUSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E58699236CA864570166
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN SEMPUSARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49B0C2A840A8614DE569
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN TEGAL BESAR 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD26651660DD4B5365CD
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN TEGAL BESAR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6A1D06971795413F425
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN TEGAL BESAR 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68919D988A97C81ACAC1
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN TEGAL BESAR 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60509BFECA3E4E3EE934
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDS AL BAITUL AMIEN 02 (FULL DAY SCHOOL),http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BFE6B73F15B7F1BD076
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDS AL FURQAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED9B2485CFBC773D0BF1
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDS BAITURROHMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0470D585B61A80ACE75
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDS DARUS SHOLAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B72C3F44E2138D5F382
