provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN CUMEDAK 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60B9A60F2915B69733CA
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN CUMEDAK 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/609D2C53780E699CAEA5
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN CUMEDAK 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5998F046DA53006E376
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN GUNUNGMALANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/202293FAA03ECA90BC51
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN GUNUNGMALANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/109E4E8D82205DE92AB7
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN GUNUNGMALANG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DFAFDD0601F0885C44F
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN GUNUNGMALANG 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24262FFF5D221BE65C9F
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN JAMBEARUM 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E2EF0EBBB9745EB4C68
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN JAMBEARUM 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2857C495F650100D3F3B
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN JAMBEARUM 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1814B4090739E363EBC5
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN JAMBEARUM 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E52D8B821D5C81F3CACD
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN PLEREAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F59FA767328310FDF1C
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN PLEREAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66E6ED0ED86BD1E6E6A3
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN PRINGGONDANI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/847827F7BC7E3D2D084E
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN PRINGGONDANI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87BE582B03B200943EB9
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN PRINGGONDANI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C5F6CDDED5420DD106B
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN RANDUAGUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26424FAC1D33404D9380
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN RANDUAGUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F32DC262C9361D90497B
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN RANDUAGUNG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBCB820568DFC164E9DE
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN ROWOSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BADBB9249FB1F980C27
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN ROWOSARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4519992C2EEF91AAA7A4
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN ROWOSARI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D482C2B79761C3CEA87
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN SUMBERJAMBE 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/684AE1C8295743D335E0
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN SUMBERJAMBE 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF009322FA969108C8D4
