provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN ARJASA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7641244A30CCE981BC8C
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN ARJASA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C7DC2DDC12B3252FE48
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN ARJASA 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34597DD857ABA61B8B6F
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN ARJASA 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB04B4973BF496959655
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN BITING 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE0F9B378776610D2BF7
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN BITING 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23D52B4A629945723D50
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN BITING 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C777146AA87B2864480
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN BITING 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F49622B95BFAFE8B29F
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN CANDIJATI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12FA6B96CF7BCAD3485E
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN CANDIJATI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76EE9AAF477608F99D91
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN DARSONO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A875122F7A621AABF075
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN DARSONO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50FE0861BA7B7B95C7E2
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN DARSONO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23002F8456BCFDBAB4FB
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN DARSONO 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1B0DF1A3B3E9D91FC89
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN KAMAL 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4038B0296479545B377D
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN KAMAL 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CD75AA020E5F48DD0BC
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN KAMAL 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D22D2F7CABD1EFD81FA
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN KEMUNING LOR 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB53BA2A71E8FD4BEB56
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN KEMUNING LOR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ED0113F9A6A33B4C3FB
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN KEMUNING LOR 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C5E331C2FC94E83FE1B
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN KEMUNING LOR 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AED36D8E8053E03E57DD
