provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN BANGSAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F832533A6794381F19C0
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN BUNDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A60ADF18B2E7044B7FC7
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN JUNOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3A6003B3F90125F1038
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN KLOBUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C76FB1DDED7B2909DD05
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN LABANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A1654FB0A39A9112C16
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN LABUHAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AB1290D734B534FB827
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN LABUHAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99F4D004DB6DC715A2DB
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN LABUHAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60DB138698217D2D9730
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN LABUHAN 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/407DF7EE3D3ED2CAF815
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN LABUHAN 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97E177A73F7B4DA9941C
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN LABUHAN 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41055FC66412F3F6832A
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN MARPARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D70286A78B95C1AB120
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN NOREH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0B8D540214D4A498C24
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN NOREH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6BB768899144A4B330C
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN NOREH 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/717B438F303F0CBBF30C
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN NOREH 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D3BA84862A57E632E75
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN NOREH 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BF0BD13F5A9D83F7B64
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN NOREH 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D1E05745AE68437916B
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN NOREH 8,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/232AD28F101258F985E2
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN PLASAH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D638E7CDCC9BC6F6DCEA
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN PLASAH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F26BF755C0E1D3C7E66
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN SRESEH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F8FED62EFF252968A76
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN SRESEH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F68F9701BCC5871FC4E5
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN SRESEH 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38E7C7902080D04181F2
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN TAMAN 1 SRESEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A46FCC69BAEEF68BCD5
Prov. Jawa Timur,Kab. Sampang,Kec. Sreseh,SDN TAMAN 2 SRESEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFFD55A8A62B0495568D
