provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN BRINGIN NONGGAL 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/908D61B5347EE57C8949
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN BRINGIN NONGGAL 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/853157F05C8B5EFA8719
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN DULANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/037C7B8417E608B573D8
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN DULANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF6154742DAE55D5D2C5
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN DULANG 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF11D9E57AD3337BADD1
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN DULANG 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D16638900A6A0E8D650
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN JERUK POROT 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D3F2189A9F9242698F0
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN JERUK POROT 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4D2A4A3A0860D697407
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN KANJAR 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBCF0B667270C0678F56
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN KANJAR 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D2C8B80FE5C104A22AB
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN KARA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89ACB0798EDB606E86C7
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN KARA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD0B8140FB428AF4C9F9
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN KODAK 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF53FEFB323BFCDCB4F2
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN KODAK 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7E72F5F0B1F245D687D
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN KRAMPON 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A17570C4ED116655B98A
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN KRAMPON 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/485EF20B2E7A252E9B88
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN KRAMPON 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35A8859EE36D0800251C
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN PANGONGSEYAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6F40A89C41FDB026A48
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN PANGONGSEYAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FCAA7C3327D4AB97141
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN PANGONGSEYAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/538BC2542E20CACF69CC
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN PATAPAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25BE96422D600AA48C4F
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN PATAPAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EF1F5AC645C352F4A7A
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN PATARONGAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A56F527D8549804B6487
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN PATARONGAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25AD450CFF73C6690306
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN TANAMERA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F75201F1E2D22B9CCCBD
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN TANAMERA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56C4F5310D2B60A5CB76
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN TANAMERA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99655EFFC05B603D2AAA
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN TORJUN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA553E82B14CCAF73090
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN TORJUN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AE4AA260162D413B453
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN TORJUN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/768EBA9108883A329B99
Prov. Jawa Timur,Kab. Sampang,Kec. Torjun,SDN TORJUN 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F42735CD18A620C1040E
