provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kota Surakarta,Kec. Banjarsari,SD N BANYUAGUNG 3,20328212,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E7E04F7DF379108CCFB
Prov. Jawa Tengah,Kota Surakarta,Kec. Banjarsari,SD N BANYUANYAR 2,20328214,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A7CD6EE7F355ED2F3A4
Prov. Jawa Tengah,Kota Surakarta,Kec. Banjarsari,SD N BANYUANYAR 3,20328203,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85E2E04CCCDE41AC68C1
Prov. Jawa Tengah,Kota Surakarta,Kec. Banjarsari,SD N BANYUANYAR I,20328213,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E349BC2E35EA267CF44D
Prov. Jawa Tengah,Kota Surakarta,Kec. Banjarsari,SD N BAYAN 216 SURAKARTA,20328201,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B197C231D9EC89422C5E
Prov. Jawa Tengah,Kota Surakarta,Kec. Banjarsari,SD N BESKALAN ,20328193,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F31489E4094644D7DD56
Prov. Jawa Tengah,Kota Surakarta,Kec. Banjarsari,SD N BIBIS WETAN,20328198,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAFD87621507ABDD6A2C
Prov. Jawa Tengah,Kota Surakarta,Kec. Banjarsari,SD N BIBISKALANG NO. 46,20328195,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20521C501B67658C5570
Prov. Jawa Tengah,Kota Surakarta,Kec. Banjarsari,SD N BIBISLUHUR I NO. 147,20328197,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B6060F3E553965B79F7
Prov. Jawa Tengah,Kota Surakarta,Kec. Banjarsari,SD N BIBISLUHUR II No.203,20328207,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/851E84481772F66868C2
Prov. Jawa Tengah,Kota Surakarta,Kec. Banjarsari,SD N CINDEREJO 193,20328343,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58756EE6CF24A36D9D9B
Prov. Jawa Tengah,Kota Surakarta,Kec. Banjarsari,SD N GEBANG NO.224,20328338,SD,Negeri,23 Aug 2019 13:13:17,2,205,10,16,4,14,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F19912AF5988A51A9CD0
Prov. Jawa Tengah,Kota Surakarta,Kec. Banjarsari,SD N KESTALAN NO 05,20328289,SD,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4717E491FB65464BB1F9
