provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kota Surakarta,Kec. Pasarkliwon,SD N GADING PASARKLIWON,20330092,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8446C1C5F66259ECBE4
Prov. Jawa Tengah,Kota Surakarta,Kec. Pasarkliwon,SD N HARJODIPURAN,20328356,SD,Negeri,23 Aug 2019 19:38:33,2,310,12,19,5,14,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1393D2D74E96DCF37936
Prov. Jawa Tengah,Kota Surakarta,Kec. Pasarkliwon,SD N KAUMAN 27,20330094,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFA493C148BFA47F5178
Prov. Jawa Tengah,Kota Surakarta,Kec. Pasarkliwon,SD N KEDUNGLUMBU,20328366,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/871A7A3C825E20BFC1A7
Prov. Jawa Tengah,Kota Surakarta,Kec. Pasarkliwon,SD N KUSUMODILAGAN,20328295,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D94F0D8B95578F99CE3
Prov. Jawa Tengah,Kota Surakarta,Kec. Pasarkliwon,SD N LOSARI,20328298,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0753178463463341B511
Prov. Jawa Tengah,Kota Surakarta,Kec. Pasarkliwon,SD N PASARKLIWON,20328304,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97965C8DDB1FEAC42A84
Prov. Jawa Tengah,Kota Surakarta,Kec. Pasarkliwon,SD N SAMPANGAN,20328014,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E839A184CD394A2274EF
Prov. Jawa Tengah,Kota Surakarta,Kec. Pasarkliwon,SD N SAWAHAN II,20328016,SD,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B74F9A30E49CFD5C077
Prov. Jawa Tengah,Kota Surakarta,Kec. Pasarkliwon,SD N Semanggi Kidul,20328004,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF1CCE712F97D7184AD6
Prov. Jawa Tengah,Kota Surakarta,Kec. Pasarkliwon,SD N SEMANGGI LOR,20327991,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/417B1D8EA863F004505F
Prov. Jawa Tengah,Kota Surakarta,Kec. Pasarkliwon,SD N TEGALREJO,20328046,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE57DECD3DBADF6B3D0D
Prov. Jawa Tengah,Kota Surakarta,Kec. Pasarkliwon,SD N YOSODIPURAN NO. 130,20327950,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3374483FBB12F9238DED
Prov. Jawa Tengah,Kota Surakarta,Kec. Pasarkliwon,SD NEGERI DADAPSARI,20328342,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F433DD58D051BA1BB715
Prov. Jawa Tengah,Kota Surakarta,Kec. Pasarkliwon,SD NEGERI DEMANGAN,20328332,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DE0A22CFAB98189F38A
