provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDN CIKAMPEK BARAT I,20236055,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B95E518BA9E2828AAAFE
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDN CIKAMPEK BARAT II,20236056,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9523C4B5640DE74C5813
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDN CIKAMPEK BARAT III,20236057,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C524F50EFE3B321CE1BC
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDN CIKAMPEK BARAT IV,20236058,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EFF168DBF34B0721107
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDN CIKAMPEK KOTA,20236060,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/489B144E08D528F2AAA2
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDN CIKAMPEK PUSAKA I,20236061,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BFAD40AEDB3113F0970
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDN CIKAMPEK SELATAN I,20236062,SD,Negeri,-,0,0,0,0,0,30,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5933C935BE1CBEEFD88E
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDN CIKAMPEK SELATAN II,20236063,SD,Negeri,-,0,0,0,0,0,18,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E0257C7A04E5E8D5062
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDN CIKAMPEK TIMUR  I,20236068,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E67BEA7935D7DAC7E19
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDN CIKAMPEK TIMUR II,20236069,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33EEA862EC7E939FB052
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDN DAWUAN BARAT I,20236158,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83F747887155369A55D5
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDN DAWUAN BARAT II,20236159,SD,Negeri,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/847F94BD8DB50B1C8745
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDN DAWUAN BARAT III,20236160,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AB9754B7C3FCC5B46A8
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDN DAWUAN TENGAH  IV,20236166,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34E886746C881E77E9A8
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDN DAWUAN TENGAH I,20236163,SD,Negeri,-,0,0,0,0,0,24,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A58CD06486074B9CDB1
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDN DAWUAN TENGAH II,20236164,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EC388FCD72B3566B1D2
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDN DAWUAN TENGAH III,20236165,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D7B848F4373220785AA
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDN DAWUAN TENGAH V,20236171,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AD1070D39BC44944F9E
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDN DAWUAN TENGAH VI,20236167,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6594E886B37A5A713EC3
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDN DAWUAN TIMUR I,20236172,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B251926F89DFFB710A36
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDN DAWUAN TIMUR II,20236173,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25E00F116946E28E705E
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDN KALIHURIP I,20236268,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3EB2AC67D571C820CD4
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDN KALIHURIP II,20236270,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D000D776D474E86CF31B
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDN KAMOJING I,20236279,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D582DB4394BC12B2959
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SD PETRA,69988827,SD,Swasta,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/261556E11BD9C48C5C0A
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDIT BINA INSANI,20236737,SD,Swasta,-,0,0,0,0,0,25,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/936BA5E3063A0CB8AACB
Prov. Jawa Barat,Kab. Karawang,Kec. Cikampek,SDS ALHIKMAH INDONESIA,20237068,SD,Swasta,-,0,0,0,0,0,19,2,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B12C461AEA1A5D9A1B79
