provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Karawang,Kec. Ciampel,SDN KUTAMEKAR I,20236459,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21C3DD0C28F34E3DF88F
Prov. Jawa Barat,Kab. Karawang,Kec. Ciampel,SDN KUTAMEKAR II,20236460,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B8760E90ED289461239
Prov. Jawa Barat,Kab. Karawang,Kec. Ciampel,SDN KUTANAGARA I,20236466,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCAFB3E1E1D87AB51758
Prov. Jawa Barat,Kab. Karawang,Kec. Ciampel,SDN KUTANAGARA II,20236468,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B6E095B15200B0781C8
Prov. Jawa Barat,Kab. Karawang,Kec. Ciampel,SDN KUTAPOHACI I,20236429,SD,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E16B2E48482EA11E4E98
Prov. Jawa Barat,Kab. Karawang,Kec. Ciampel,SDN KUTAPOHACI II,20236430,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11228482C5445457A76C
Prov. Jawa Barat,Kab. Karawang,Kec. Ciampel,SDN MULYASARI I,20236579,SD,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51A7C3CB13775BC497F8
Prov. Jawa Barat,Kab. Karawang,Kec. Ciampel,SDN MULYASARI II,20236580,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/932B44CCB1405F04A901
Prov. Jawa Barat,Kab. Karawang,Kec. Ciampel,SDN MULYASARI III,20236582,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D08DE6F231C67DD4FAE3
Prov. Jawa Barat,Kab. Karawang,Kec. Ciampel,SDN MULYASEJATI I,20236583,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21DB03DC87EF0AA84631
