provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN KUTAGANDOK I,20236438,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D42B7DC0825CBF0E5AC7
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN KUTAGANDOK II,20236439,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/922B2FFD13D8953C692E
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN KUTAGANDOK III,20236440,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/202B5FAA30B71BD87835
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN KUTAGANDOK IV,20236441,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFDB61628CD38695916D
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN KUTAJAYA I,20236442,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3170AFA86675E4D8D321
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN KUTAJAYA II,20236443,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5B4676BB416290846A6
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN KUTAJAYA III,20236445,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB191EA6DDBC94BE7A3B
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN KUTAKARYA I,20236446,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D586F84C029ED648CDA
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN KUTAKARYA II,20236447,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8689EEA09B8D75A7BBA
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN KUTAMUKTI I,20236461,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36D3A3C46D8480CE8CCA
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN KUTAMUKTI II,20236463,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4F7EDFA30EE27CC1611
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN KUTAMUKTI III,20236465,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4413F765B85283F3864D
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN KUTARAJA I,20236462,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81D82C068B81A1050F56
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN MULYAJAYA I,20236574,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9681C7A3421AA7B2F36E
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN MULYAJAYA II,20236576,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DD079FF0BABA6173043
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN SAMPALAN I,20236809,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14E3587E4FD92F2A4CA7
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN SAMPALAN II,20236810,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C189E4867D670C458461
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN SINDANGMUKTI I,20236833,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4710E37AB4F2282F23D
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN SINDANGMUKTI II,20236834,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/338C336E24DFF1FD0F65
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN SINDANGMULYA I,20236835,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35A48AD77FC5F0AF4851
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN SINDANGMULYA II,20236836,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E63BCF4F29AE3955935F
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN SINDANGSARI I,20236837,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEAE88C0AD284BC65160
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN SINDANGSARI II,20236838,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85858D50AB1438D9D21A
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN SINDANGSARI III,20236839,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6692DA548C4F23EAA63A
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN WALUYA I,20237038,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69701315B594421241C5
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SDN WALUYA II,20237039,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/958C2582196D3581B19C
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SD IT AS SUNNAH,20253154,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB4B5B597AF11E64C44B
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SD-IT AL-RASYID ISLAMIC SCHOOL,69982257,SD,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B458D158FC3643795E4A
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SMPN 1 KUTAWALUYA,20217925,SMP,Negeri,-,0,0,0,0,0,46,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57E03BCDB10025169EB5
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SMPN 2 KUTAWALUYA,20217866,SMP,Negeri,-,0,0,0,0,0,19,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EAFA584C689DBF7EC90
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SMP AL INAYAH KUTAMUKTI,20237162,SMP,Swasta,-,0,0,0,0,0,11,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7790B1071277701B3F5
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SMP AL MUJAHIDIN,69753899,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDD5ED9F8E05C70A758D
Prov. Jawa Barat,Kab. Karawang,Kec. Kutawaluya,SMP ISLAM AL ISTIQOMAH,69949381,SMP,Swasta,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/499B62F58C7443E891C6
