provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN CADASKERTAJAYA I,20236025,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B43CB66E6FD87C32E4FC
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN CADASKERTAJAYA II,20236026,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1F4D584D1BC710EB87F
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN CARIUMULYA I,20236027,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86FA40A271ECD87F2941
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN CARIUMULYA II,20253136,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12696760C5F04794F4E5
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN CARIUMULYA III,20241487,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AA0049C634E67C4CCF1
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN CILEWO I,20236094,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95B5D61B579EAE808F5C
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN CILEWO II,20236095,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B02A5FE114A18F97010
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN CILEWO III,20236096,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E46DC25714C56195935
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN CIWULAN I,20236146,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9454B31FBF8C7F1A684B
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN CIWULAN II,20236147,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48FA9600C8683644509C
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN KALIBUAYA I,20236265,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2780E3B5A93FDD95A857
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN KALIBUAYA II,20236266,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B300F02D71BE439A5E6
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN KALIJAYA I,20236273,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2AD47F348F6C1FB1097
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN KALIJAYA II,20236274,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB1A9CFC1BADF7BDF97B
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN KALISARI I,20236275,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74FA72E572290B766DA1
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN KALISARI II,20236276,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95946566DC733DE618C2
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN KALISARI III,20236277,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F072EC7353E289C5778
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN LINGGARSARI I,20236502,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4AD27EBC6BBE8F7591D
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN LINGGARSARI II,20236503,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8F189E7F98751A601E5
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN PASIRKAMUNING I,20236675,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3937FDC814888139BD2E
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN PASIRKAMUNING II,20236676,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF3D71DBC6C90722BE28
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN PASIRKAMUNING III,20236677,SD,Negeri,-,0,0,0,1,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7595674B03B4493DEE67
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN PASIRMUKTI I,20236679,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47E024EEBB4CA2F31D6F
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN PASIRTALAGA I,20236688,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A6930E3C6DB411A0FE3
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN PASIRTALAGA II,20236689,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93E7069388E3578A8410
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN PASIRTALAGA III,20236690,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/151A4F2E72FCC2ABAF92
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN PULOSARI,20234970,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E8F99222AA3B17BF717
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN TALAGAMULYA,20236991,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C110D3FDAB2852116A2
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN TALAGASARI I,20236992,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38E55FA2B534F947F16D
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN TALAGASARI II,20236993,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECF60980196AF3DDF5EC
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN TALAGASARI III,20236994,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C10235F50BFC6C5769A7
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDN TALAGASARI IV,20236995,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67649BACD23F79FD841F
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDIT AL-GHIFARI,69734344,SD,Swasta,-,0,0,0,0,0,17,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16DD3C40AF17084F30E8
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SDIT AL-KIFAH,69883612,SD,Swasta,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/243067E1B7498894EA16
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SMPN 1 TELAGASARI,20217901,SMP,Negeri,-,0,0,0,0,0,36,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D7147BDD3FBDAFA023F
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SMPN 2 TELAGASARI,20237259,SMP,Negeri,-,0,0,0,0,0,20,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3847EA6FD795D7EB8DE5
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SMPN 3 TELAGASARI,20268128,SMP,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C46D86A7FF6CBFFDC44
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SMP ISLAM ATTARBIYYAH TELAGASARI,20237176,SMP,Swasta,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03E456D6EC8F4ECAFECE
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SMP IT ISP KARAWANG,69981794,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31D25EE85F65A403DA8D
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SMPIT INSAN HARAPAN,69984513,SMP,Swasta,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDB8F42EADAAFB1609F5
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SMAN 1 TELAGASARI,20217781,SMA,Negeri,-,0,0,0,0,0,30,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7A4F46CD14891441DC2
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SMK IPTEK AL-IKHWAN,69857935,SMK,Swasta,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56ABC454D87A25421F0E
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SMK ISP KARAWANG,69958769,SMK,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9FD3F650E5F11211864
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SMK NAHDLATUL ULAMA ATTARBIYYAH,69972349,SMK,Swasta,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB8B0D0DCD7A0181353A
Prov. Jawa Barat,Kab. Karawang,Kec. Telagasari,SMKS PGRI TELAGASARI,20217795,SMK,Swasta,-,0,0,0,0,0,19,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA547C2955A042D08B06
