provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Temanggung,Kec. Selopampang,SD NEGERI 1 GAMBASAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B704C3063B20DC0DB57
Prov. Jawa Tengah,Kab. Temanggung,Kec. Selopampang,SD NEGERI 1 JETIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8897938CC5015027F45E
Prov. Jawa Tengah,Kab. Temanggung,Kec. Selopampang,SD NEGERI 1 TANGGULANOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8E4CBFCB36606A4E6CD
Prov. Jawa Tengah,Kab. Temanggung,Kec. Selopampang,SD NEGERI 2 GAMBASAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A903D0370340720DF0D
Prov. Jawa Tengah,Kab. Temanggung,Kec. Selopampang,SD NEGERI 2 JETIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16D30E8EB5DEDF3D3545
Prov. Jawa Tengah,Kab. Temanggung,Kec. Selopampang,SD NEGERI 2 TANGGULANOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDA9E0C6213B301689C8
Prov. Jawa Tengah,Kab. Temanggung,Kec. Selopampang,SD NEGERI BAGUSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AB4634A8E805A62760B
Prov. Jawa Tengah,Kab. Temanggung,Kec. Selopampang,SD NEGERI BULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49A3A5BF901824D1C670
Prov. Jawa Tengah,Kab. Temanggung,Kec. Selopampang,SD NEGERI BUMIAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FDCFAA21D80E758EAF3
Prov. Jawa Tengah,Kab. Temanggung,Kec. Selopampang,SD NEGERI NGADITIRTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AD8B2C081D15CFE4F42
Prov. Jawa Tengah,Kab. Temanggung,Kec. Selopampang,SD NEGERI PLUMBON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/801519124BEF78E56F0B
Prov. Jawa Tengah,Kab. Temanggung,Kec. Selopampang,SD NEGERI SELOPAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48AF343F3FF5BC7B3CA6
