provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kledung,SD NEGERI 1 KWADUNGAN GUNUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0F45E4D5B0F6C6727C8
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kledung,SD NEGERI 1 KWADUNGAN JURANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AEAA841C1A7F895D286
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kledung,SD NEGERI 1 TUKSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08D7E862613EE0772121
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kledung,SD NEGERI 2 KWADUNGAN GUNUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1AB7292B4EA5FCFCAAE
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kledung,SD NEGERI 2 TUKSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31584DF41B17ACC672F7
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kledung,SD NEGERI BATURSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE7ADC2619DD1D2B6337
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kledung,SD NEGERI JAMBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AA2A23774F60D73BADD
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kledung,SD NEGERI JEKETRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5DDB0DFD248E4CFBF77
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kledung,SD NEGERI KALIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/356C2239A5CF51092242
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kledung,SD NEGERI KLEDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BF6717B77A148B53B83
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kledung,SD NEGERI KRUWISAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A5DC6C1ECF7DCBDA493
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kledung,SD NEGERI PAPONAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48D086594BF0DDC2320B
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kledung,SD NEGERI PETARANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D10E8E3AD9A98A154507
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kledung,SD NEGERI TLAHAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/147FDF7EECDDC8083179
