provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Temanggung,Kec. Candiroto,SD NEGERI 1 BATURSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCA12DBD2B6FAA614FB2
Prov. Jawa Tengah,Kab. Temanggung,Kec. Candiroto,SD NEGERI 1 CANDIROTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D88F5098929C70CEF80
Prov. Jawa Tengah,Kab. Temanggung,Kec. Candiroto,SD NEGERI 1 KENTENGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3C4273DBDD6A6503D24
Prov. Jawa Tengah,Kab. Temanggung,Kec. Candiroto,SD NEGERI 1 LEMPUYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD6FB79595D1B6796727
Prov. Jawa Tengah,Kab. Temanggung,Kec. Candiroto,SD NEGERI 1 MUNENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/936E95EDFC925E983EE4
Prov. Jawa Tengah,Kab. Temanggung,Kec. Candiroto,SD NEGERI 2 BATURSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B84153298118F8527AB6
Prov. Jawa Tengah,Kab. Temanggung,Kec. Candiroto,SD NEGERI 2 CANDIROTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6206CA4637FE6C6D3C5C
Prov. Jawa Tengah,Kab. Temanggung,Kec. Candiroto,SD NEGERI 2 KENTENGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/218965CD00227347BD6D
Prov. Jawa Tengah,Kab. Temanggung,Kec. Candiroto,SD NEGERI 2 LEMPUYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E9AAAE40CAA36537B49
Prov. Jawa Tengah,Kab. Temanggung,Kec. Candiroto,SD NEGERI 2 MUNENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D92B840D7010F0587177
Prov. Jawa Tengah,Kab. Temanggung,Kec. Candiroto,SD NEGERI BANTIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66E88DDB07738FF89589
Prov. Jawa Tengah,Kab. Temanggung,Kec. Candiroto,SD NEGERI CANGGAL SATU ATAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0915EEDBC9B74BFEB7D
Prov. Jawa Tengah,Kab. Temanggung,Kec. Candiroto,SD NEGERI GUNUNGPAYUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2A89003F7977FED68EE
Prov. Jawa Tengah,Kab. Temanggung,Kec. Candiroto,SD NEGERI KRAWITAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7002C6F305A5F8CDB81F
Prov. Jawa Tengah,Kab. Temanggung,Kec. Candiroto,SD NEGERI MENTISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/495C0CDC6C6AE5C3F704
Prov. Jawa Tengah,Kab. Temanggung,Kec. Candiroto,SD NEGERI MENTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06EC91D62D1392D5404E
Prov. Jawa Tengah,Kab. Temanggung,Kec. Candiroto,SD NEGERI MUNTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A39CE683D7B360143FE
Prov. Jawa Tengah,Kab. Temanggung,Kec. Candiroto,SD NEGERI NGABEYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDA07BE199596621541D
Prov. Jawa Tengah,Kab. Temanggung,Kec. Candiroto,SD NEGERI PLOSOGADEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFD632A173DBE29C4A34
Prov. Jawa Tengah,Kab. Temanggung,Kec. Candiroto,SD NEGERI SIDOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/619530A6D91613370FC4
