provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI 1 BANDUNGGEDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BFDD526DB89D8733C35
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI 1 BOJONEGORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20505E8E72F185831B74
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI 1 CANDIMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/132BD4C66590C3E96428
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI 1 GONDANG WAYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3173DDCCE3CF8E4E550
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI 1 KEDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4276376526B6A5AEFD23
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI 1 KUNDISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51785F190D6E80FE346E
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI 1 MERGOWATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B2A8B3FA2379C9EF7B2
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI 1 MOJOTENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA90D6BC29CB0E329F25
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI 1 NGADIMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF48A5BDD2AE51695708
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI 1 TEGALSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11395CA9B464E7BF783B
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI 2 BANDUNGGEDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/398406F6016E389EB66C
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI 2 BOJONEGORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/272FC9E3AA8DFD7B2283
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI 2 CANDIMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25B6A598BB7C64CDD61E
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI 2 GONDANGWAYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/394979F49AF325DC77E5
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI 2 KEDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0931E2A80B4E415EED0
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI 2 KUNDISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B14EE5E62B0EC82C4E5F
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI 2 MERGOWATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F7D96A830D50DFF8B35
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI 2 MOJOTENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A48FBFFE30848837C501
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI 2 NGADIMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ED1C3F1397FF5185F24
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI 2 TEGALSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D357B790C5AC47F11B08
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI 3 CANDIMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C782AA5016695284105
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI 3 KEDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4C47F06D19CEFFD62D0
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI DANUREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0129190A3AB5AF59D121
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI KARANGTEJO KEC. KEDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6028F96655B7C80C44E
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI KUTOANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD41AC3EE1FA1D9D17CE
Prov. Jawa Tengah,Kab. Temanggung,Kec. Kedu,SD NEGERI SALAMSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCD5EA91125CF21136F7
