provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Temanggung,Kec. Wonoboyo,SD NEGERI 1 KEBONSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/040A9C55652AD15A52BE
Prov. Jawa Tengah,Kab. Temanggung,Kec. Wonoboyo,SD NEGERI 1 WONOBOYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FD2B0757DDE6562C05B
Prov. Jawa Tengah,Kab. Temanggung,Kec. Wonoboyo,SD NEGERI 1 WONOCOYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5DB09A95822CE0C88D4
Prov. Jawa Tengah,Kab. Temanggung,Kec. Wonoboyo,SD NEGERI 2 KEBONSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30DE8C866C68C905AFFF
Prov. Jawa Tengah,Kab. Temanggung,Kec. Wonoboyo,SD NEGERI 2 WONOBOYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE62FE76F476E66C3110
Prov. Jawa Tengah,Kab. Temanggung,Kec. Wonoboyo,SD NEGERI 2 WONOCOYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B674D824F5B770A572C
Prov. Jawa Tengah,Kab. Temanggung,Kec. Wonoboyo,SD NEGERI CEMORO SATU ATAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DACB62498BECEDAF3D65
Prov. Jawa Tengah,Kab. Temanggung,Kec. Wonoboyo,SD NEGERI PATEKEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA04E2E38E33BEE268AF
Prov. Jawa Tengah,Kab. Temanggung,Kec. Wonoboyo,SD NEGERI PESANTREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/332F515A2196703B374F
Prov. Jawa Tengah,Kab. Temanggung,Kec. Wonoboyo,SD NEGERI PITROSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA04AEB7DC2CBCF4B0C9
Prov. Jawa Tengah,Kab. Temanggung,Kec. Wonoboyo,SD NEGERI PURWOSARI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBC017AC8435B3A9ED4A
Prov. Jawa Tengah,Kab. Temanggung,Kec. Wonoboyo,SD NEGERI REJOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6333DF160D34EFFBC895
Prov. Jawa Tengah,Kab. Temanggung,Kec. Wonoboyo,SD NEGERI SEMEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A91619F30E93C9A9D8FE
Prov. Jawa Tengah,Kab. Temanggung,Kec. Wonoboyo,SD NEGERI TAWANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A6A15A40FE3D9328FD5
Prov. Jawa Tengah,Kab. Temanggung,Kec. Wonoboyo,SD NEGERI TENING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C154F17942BCA468EB5D
Prov. Jawa Tengah,Kab. Temanggung,Kec. Wonoboyo,SD NEGERI WATES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04F8D9E1621A1B712853
