provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Temanggung,Kec. Bejen,SD NEGERI 1 JLEGONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61B9DF7F5FA2987EBD1E
Prov. Jawa Tengah,Kab. Temanggung,Kec. Bejen,SD NEGERI 1 SELOSABRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED814CC033F30D2E8971
Prov. Jawa Tengah,Kab. Temanggung,Kec. Bejen,SD NEGERI 2 JLEGONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32B8A53AE760011720D0
Prov. Jawa Tengah,Kab. Temanggung,Kec. Bejen,SD NEGERI 2 SELOSABRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CDF6947DE8AC7056DAA
Prov. Jawa Tengah,Kab. Temanggung,Kec. Bejen,SD NEGERI BANJARSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE90CCADA4C088AF8C6E
Prov. Jawa Tengah,Kab. Temanggung,Kec. Bejen,SD NEGERI BEJEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/584623E898A07614BC87
Prov. Jawa Tengah,Kab. Temanggung,Kec. Bejen,SD NEGERI CONGKRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/967D6A86A3EA20C072A6
Prov. Jawa Tengah,Kab. Temanggung,Kec. Bejen,SD NEGERI DUREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF6172B6EBE0AD704EC0
Prov. Jawa Tengah,Kab. Temanggung,Kec. Bejen,SD NEGERI GLAGAHOMBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/685DF103063B0415B2B2
Prov. Jawa Tengah,Kab. Temanggung,Kec. Bejen,SD NEGERI KEBONDALEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B6797084004F844530A
Prov. Jawa Tengah,Kab. Temanggung,Kec. Bejen,SD NEGERI KEMUNING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BEA02BEF0BBD5846213
Prov. Jawa Tengah,Kab. Temanggung,Kec. Bejen,SD NEGERI LARANGANLUWOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60E39778C33625ECBA24
Prov. Jawa Tengah,Kab. Temanggung,Kec. Bejen,SD NEGERI LOWUNGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97D4E94F509E1A7A0D34
Prov. Jawa Tengah,Kab. Temanggung,Kec. Bejen,SD NEGERI NGALIYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57C4C4C6B0EACE480FD7
Prov. Jawa Tengah,Kab. Temanggung,Kec. Bejen,SD NEGERI PRANGKOKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81760C054694A0D252AF
