provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD NEGERI 1 GLAPANSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E9FB93A27821629E349
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD NEGERI 1 PARAKAN KAUMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CADDC79C6E816FFE3973
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD NEGERI 1 PARAKAN WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/280E0153EFE14AAF079F
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD NEGERI 1 TRAJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6F9EA9CCA58EDF8885F
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD NEGERI 2 GLAPANSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDE58C7A7682883659A9
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD NEGERI 2 PARAKAN KAUMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BCBCBDD53FBBF8A9BE1
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD NEGERI 2 PARAKAN WETAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68B4D028E247C504CF0D
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD NEGERI 2 TRAJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5E8564FE5B77E188FF4
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD NEGERI 3 PARAKAN KAUMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/686B6A912C0A204952C5
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD NEGERI 3 PARAKAN WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D49CF65DACD89F973AE
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD NEGERI 5 PARAKAN KAUMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F92E8046D0EEF13C5C72
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD NEGERI 6 PARAKAN KAUMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E6D0CA3F087AFCDA9FE
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD NEGERI BAGUSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84212DB43C5F7D770231
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD NEGERI CAMPURSALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A97E6B3D2FA394F059C
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD NEGERI CATURANOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/826E53692BFFB50B0314
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD NEGERI DANGKEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/936DAF1BC788FD9BFC41
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD NEGERI MANDISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36C2A2AA2A8E7892691F
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD NEGERI NGLONDONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A19C42115E3B70FD2411
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD NEGERI SUNGGINGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87853054444FDADD8C04
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD NEGERI TEGALROSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80D4F77228E4A85B6FDF
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD NEGERI WANUTENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05195B6844A3270E8EF4
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD NEGERI WATUKUMPUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1916E6D89B8ABE13F1CC
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD ISLAM TERPADU CAHAYA INSANI PARAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86D7E369FA86F84379FE
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD Kristen Krista Citra Parakan ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43B0ABB7D537CFD42B9C
Prov. Jawa Tengah,Kab. Temanggung,Kec. Parakan,SD REMAJA PARAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA4EEB73118362DDFFFF
