provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Temanggung,Kec. Tlogomulyo,SD NEGERI 1 PAGERSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3758F15F5AAAD543EE99
Prov. Jawa Tengah,Kab. Temanggung,Kec. Tlogomulyo,SD NEGERI 2 PAGERSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF432C296FBD0060FB9C
Prov. Jawa Tengah,Kab. Temanggung,Kec. Tlogomulyo,SD NEGERI 3 PAGERSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2F6D3357EF6E17C8729
Prov. Jawa Tengah,Kab. Temanggung,Kec. Tlogomulyo,SD NEGERI BALEREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/724DFB78D2475FE1B7D5
Prov. Jawa Tengah,Kab. Temanggung,Kec. Tlogomulyo,SD NEGERI CANDISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF81792CAA3405F547A2
Prov. Jawa Tengah,Kab. Temanggung,Kec. Tlogomulyo,SD NEGERI KEROKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F08B34EDA9E57C94011
Prov. Jawa Tengah,Kab. Temanggung,Kec. Tlogomulyo,SD NEGERI LANGGENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21FADC00681E841423BA
Prov. Jawa Tengah,Kab. Temanggung,Kec. Tlogomulyo,SD NEGERI LEGOKSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B036B18CCD05EF84B9C1
Prov. Jawa Tengah,Kab. Temanggung,Kec. Tlogomulyo,SD NEGERI LOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A111DB95B90863982DE
Prov. Jawa Tengah,Kab. Temanggung,Kec. Tlogomulyo,SD NEGERI SRIWUNGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/239684BEE9699DE52C36
Prov. Jawa Tengah,Kab. Temanggung,Kec. Tlogomulyo,SD NEGERI TANJUNGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/319883EB2F32340BCE01
Prov. Jawa Tengah,Kab. Temanggung,Kec. Tlogomulyo,SD NEGERI TLILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00C44424D1C6932CDF25
Prov. Jawa Tengah,Kab. Temanggung,Kec. Tlogomulyo,SD NEGERI TLOGOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F18D308E25FAC834DAA2
