provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SD NEGERI JAYABAKTI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82471A0BF99A2891C841
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SD NEGERI JAYABAKTI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4ABBD4E6B9FC964F1DD8
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SD NEGERI JAYALAKSANA 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/632FCEC2912118C13AB9
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SD NEGERI JAYALAKSANA 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5E5AF2DDD02B774DFB4
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SD NEGERI SETIAJAYA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA466DCE8F6155E86265
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SD NEGERI SETIAJAYA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1430F48EDE93199D2F5E
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SD NEGERI SINDANG SARI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EE508FE9A2501597EE3
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SD NEGERI SINDANGSARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FE5425CFAA04629819E
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SD NEGERI SINDANGSARI 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CF553589D317BA9E3F0
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SDN JAYABAKTI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22282B9B8F01D17280CA
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SDN JAYABAKTI 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A16901CDD34720FC1195
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SDN JAYALAKSANA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FBE2D17ED5F2F6D5C36
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SDN JAYALAKSANA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BF6493C15478BA596EE
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SDN LENGGAHJAYA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C24EC48D30489722EBB7
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SDN LENGGAHJAYA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E332CA4D7BB185EDDB30
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SDN LENGGAHSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E54222651A334290E85
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SDN LENGGAHSARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F64AAB6E90175A70AE0
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SDN LENGGAHSARI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F5529B9A48A572FA263
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SDN LENGGAHSARI 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AFE00BF461D3BFAB2FA
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SDN SETIALAKSANA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF88073325C9C0413F5F
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SDN SETIALAKSANA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D77B5BA927893F6982F5
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SDN SETIALAKSANA 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDB4BC0FC133D0EAAC5E
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SDN SINDANGJAYA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4110ECD3F49401C31C3
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SDN SINDANGJAYA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AFF0ED61289BF1CB235
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SDN SINDANGJAYA 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7159B6D917DF6CD262F9
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SDN SINDANGSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4DB4DC020B8C9E8C15B
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SD KUSUMA BANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6ED23BF711937BD290F8
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SDI ANWARUL JAM`IYYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9395D1EE4E56BD4C6685
Prov. Jawa Barat,Kab. Bekasi,Kec. Cabangbungin,SDIT MISBAHUL BAROKAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/417AB098B93076B6272F
