provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Buol,Kec. Paleleh,SD NEGERI 1 PALELEH,40202092,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D4BA4130D5CA8EBA182
Prov. Sulawesi Tengah,Kab. Buol,Kec. Paleleh,SD NEGERI 10 PALELEH,40202033,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E4020E372A726D5C0C6
Prov. Sulawesi Tengah,Kab. Buol,Kec. Paleleh,SD NEGERI 11 PALELEH,40202048,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C459A3E961EC10C978B
Prov. Sulawesi Tengah,Kab. Buol,Kec. Paleleh,SD Negeri 12 Paleleh,40202059,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56756CF7361B5EDB50C9
Prov. Sulawesi Tengah,Kab. Buol,Kec. Paleleh,SD NEGERI 13 PALELEH,40202074,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/477A5777D5FB673CCDAE
Prov. Sulawesi Tengah,Kab. Buol,Kec. Paleleh,SD Negeri 14  Paleleh,40202066,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8990F7F3326B7AE08B43
Prov. Sulawesi Tengah,Kab. Buol,Kec. Paleleh,SD NEGERI 15 paleleh,40202135,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1556F6912B49D4614380
Prov. Sulawesi Tengah,Kab. Buol,Kec. Paleleh,SD NEGERI 16 PALELEH,40202150,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DF12D837801915F89EE
Prov. Sulawesi Tengah,Kab. Buol,Kec. Paleleh,SD NEGERI 2 PALELEH,40202121,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD88888B26BCE8B9BF5A
Prov. Sulawesi Tengah,Kab. Buol,Kec. Paleleh,SD NEGERI 4 PALELEH,40201992,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50FE9EF47A513DE92D94
