provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Buol,Kec. Bokat,SD NEGERI 1 BOKAT,40202098,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/806D98876DDEDB86957C
Prov. Sulawesi Tengah,Kab. Buol,Kec. Bokat,SD NEGERI 10 BOKAT,40202077,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA5C1A094D79363A845A
Prov. Sulawesi Tengah,Kab. Buol,Kec. Bokat,SD NEGERI 11 BOKAT,40202056,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98C0FACD0099A6E6B209
Prov. Sulawesi Tengah,Kab. Buol,Kec. Bokat,SD NEGERI 12 BOKAT,40202072,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6123916F118338C076BE
Prov. Sulawesi Tengah,Kab. Buol,Kec. Bokat,SD NEGERI 13 BOKAT,40202129,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DA07F51ABF8E5DC0AD8
Prov. Sulawesi Tengah,Kab. Buol,Kec. Bokat,SD NEGERI 14 BOKAT,40202133,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A856DF172D0E54016ADA
Prov. Sulawesi Tengah,Kab. Buol,Kec. Bokat,SD NEGERI 15 BOKAT,40202141,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8902EFB3F86EC975C18
Prov. Sulawesi Tengah,Kab. Buol,Kec. Bokat,SD NEGERI 16 BOKAT,40202148,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88708904243B754F7E15
Prov. Sulawesi Tengah,Kab. Buol,Kec. Bokat,SD NEGERI 17 BOKAT,40202143,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D899D7543F72E6C9DB1
Prov. Sulawesi Tengah,Kab. Buol,Kec. Bokat,SD NEGERI 18 BOKAT,40202112,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D9CD1F7F34EC00A86C9
