provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Buol,Kec. Gadung,SD NEGERI 1 GADUNG,40202095,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F583D6084AEC7FD1D1B
Prov. Sulawesi Tengah,Kab. Buol,Kec. Gadung,SD NEGERI 10 GADUNG,40202062,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/580D639D7CAC61C18537
Prov. Sulawesi Tengah,Kab. Buol,Kec. Gadung,SD NEGERI 11 GADUNG,40202064,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7019992FFF2888A5CA6A
Prov. Sulawesi Tengah,Kab. Buol,Kec. Gadung,SD NEGERI 12 GADUNG,40202069,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D8E68F87D6ED923A488
Prov. Sulawesi Tengah,Kab. Buol,Kec. Gadung,SD NEGERI 13 GADUNG,40204627,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3934D57B3E78DBDD41F
Prov. Sulawesi Tengah,Kab. Buol,Kec. Gadung,SD NEGERI 14 GADUNG,40205486,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A20294AD1F547A98E7F
Prov. Sulawesi Tengah,Kab. Buol,Kec. Gadung,SD NEGERI 2 GADUNG,40202125,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D79B7B0616722984452
Prov. Sulawesi Tengah,Kab. Buol,Kec. Gadung,SD NEGERI 3 GADUNG,40201980,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/705653D94CD7728A789B
Prov. Sulawesi Tengah,Kab. Buol,Kec. Gadung,SD NEGERI 4 GADUNG,40201995,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/892E20C1A4CDC3AC7656
Prov. Sulawesi Tengah,Kab. Buol,Kec. Gadung,SD NEGERI 5 GADUNG,40201974,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8610B3095A09088EDA2A
Prov. Sulawesi Tengah,Kab. Buol,Kec. Gadung,SD NEGERI 6 GADUNG,40201952,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3ADAFB15B5CE7141CC8
Prov. Sulawesi Tengah,Kab. Buol,Kec. Gadung,SD NEGERI 7 GADUNG,40201969,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77CF088A48D9A313DA6B
Prov. Sulawesi Tengah,Kab. Buol,Kec. Gadung,SD NEGERI 8 GADUNG,40202036,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBA16B5C595DC06DC97F
Prov. Sulawesi Tengah,Kab. Buol,Kec. Gadung,SD NEGERI 9 GADUNG,40202040,SD,Negeri,20 Aug 2019 23:03:12,5,80,5,7,5,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/976FCBE6A451ABDD4037
Prov. Sulawesi Tengah,Kab. Buol,Kec. Gadung,SMP NEGERI 1 GADUNG,40202006,SMP,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E543936D18EC270D20C0
Prov. Sulawesi Tengah,Kab. Buol,Kec. Gadung,SMP NEGERI 2 GADUNG,40202023,SMP,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DBB47DB22C040ACB7AD
Prov. Sulawesi Tengah,Kab. Buol,Kec. Gadung,SMP NEGERI 4 GADUNG ,40206503,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7CD19C34CF1D75BE117
Prov. Sulawesi Tengah,Kab. Buol,Kec. Gadung,SMP Negeri 6 Gadung,69971632,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C4FDAEAD6B413F15134
Prov. Sulawesi Tengah,Kab. Buol,Kec. Gadung,SMPN 3 GADUNGSATAP NANDU,40206502,SMP,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/309A1F6DE3A99E284D3E
Prov. Sulawesi Tengah,Kab. Buol,Kec. Gadung,SMPN 5 GADUNG,40209721,SMP,Negeri,-,0,0,0,0,0,5,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA67B43DFEC8CE4701AE
Prov. Sulawesi Tengah,Kab. Buol,Kec. Gadung,SMKN PERIKANAN DAN KELAUTAN,40204638,SMK,Negeri,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56D667C268779D34670F
