provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Buol,Kec. Paleleh Barat,SD NEGERI 09 PALELEH BARAT,40201986,SD,Negeri,-,0,0,0,0,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E37626915AEC79FC338
Prov. Sulawesi Tengah,Kab. Buol,Kec. Paleleh Barat,SD NEGERI 1 PALELEH BARAT,40202052,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CB1DD8141AFC43D634A
Prov. Sulawesi Tengah,Kab. Buol,Kec. Paleleh Barat,SD NEGERI 10 PALELEH BARAT,40202001,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/403540A31A810EACD350
Prov. Sulawesi Tengah,Kab. Buol,Kec. Paleleh Barat,SD NEGERI 2 PALELEH BARAT,40202145,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88541F05842FE994ECBB
Prov. Sulawesi Tengah,Kab. Buol,Kec. Paleleh Barat,SD Negeri 3 Paleleh Barat,40202127,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF901432A1A9BCE9551C
Prov. Sulawesi Tengah,Kab. Buol,Kec. Paleleh Barat,SD NEGERI 4 PALELEH BARAT,40202108,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46FF7EEBDEF2023911EE
Prov. Sulawesi Tengah,Kab. Buol,Kec. Paleleh Barat,SD NEGERI 5 PALELEH BARAT,40201985,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22EF65712B8799D4F9A7
Prov. Sulawesi Tengah,Kab. Buol,Kec. Paleleh Barat,SD NEGERI 6 PALELEH BARAT,40202104,SD,Negeri,-,0,0,0,1,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99130848FBCF0BA11431
Prov. Sulawesi Tengah,Kab. Buol,Kec. Paleleh Barat,SD NEGERI 7 PALELEH BARAT,40202117,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A04A8B0B6EF933DAE7B4
Prov. Sulawesi Tengah,Kab. Buol,Kec. Paleleh Barat,SD NEGERI 8 PALELEH BARAT,40202102,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC8211D114519F101327
