provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Lunang,SDN 01 LUNANG,10308195,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA67F4099665F2537F35
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Lunang,SDN 02 LUNANG,10308196,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8990FBAE3B0B14A8DBAD
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Lunang,SDN 03 LUNANG,10308201,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2724C3C81FD2674D975C
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Lunang,SDN 04 LUNANG,10308202,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/033F2926B5F842AED650
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Lunang,SDN 05 LUNANG,10308136,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/390418A1A78826E348AD
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Lunang,SDN 06 LUNANG,10308203,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3C519DE486D2EF46436
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Lunang,SDN 07 LUNANG,10308204,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6C07EF6753E1F694BC0
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Lunang,SDN 08 LUNANG,10302198,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E19152438B8A910CC084
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Lunang,SDN 09 LUNANG,10308205,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/038870D829C72302406D
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Lunang,SDN 10 LUNANG,10308206,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4291A743210F3132BF99
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Lunang,SDN 11 LUNANG,10308207,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA6A93B3BE7A7B94DA30
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Lunang,SDN 12 LUNANG,10308208,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EB2B6B3EAD4CE0B93E4
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Lunang,SDN 13 LUNANG,10308210,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EA48CB8D8C8D0E24051
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Lunang,SDN 14 LUNANG,10308217,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1E39E574A5566F595CA
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Lunang,SDS IRGA 02 LUNANG,69980884,SD,Swasta,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C066C9C796EF71EC5DC1
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Lunang,SMP NEGERI 1 LUNANG,10301931,SMP,Negeri,-,0,0,0,0,0,20,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAE0275644AAE17E70D9
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Lunang,SMP NEGERI 2 LUNANG,10308254,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63CD57AAD3035C37FE09
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Lunang,SMP NEGERI 3 LUNANG,10308321,SMP,Negeri,-,0,0,0,0,0,5,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1031C1F1E9EF950E297E
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Lunang,SMP NEGERI 4 LUNANG,10310577,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E613C5A25AD539C0CE8
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Lunang,SMAN 1 LUNANG,10302013,SMA,Negeri,-,0,0,0,0,0,20,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69C0AB067B58D53AAE3F
