provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Air Pura,SDN 01 AIR PURA,10302051,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BD202B85160B3FE527E
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Air Pura,SDN 02 AIRPURA,10302045,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39C4AF96A849994496E1
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Air Pura,SDN 03 AIR PURA,10302061,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89199B1E568E8B77945B
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Air Pura,SDN 04 AIR PURA,10302064,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FEA0B47837B3ABB10DB
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Air Pura,SDN 05 AIRPURA,10302072,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47FB851771B9E208C629
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Air Pura,SDN 06 AIRPURA,10302247,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CD977BD2D66A4445021
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Air Pura,SDN 07 AIRPURA,10302168,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8ACD376ED17DC65CC91
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Air Pura,SDN 08 AIRPURA,10302151,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B11538F237977F7104F
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Air Pura,SDN 09 AIRPURA,10308225,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B7F2BA0EB34A17A863D
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Air Pura,SDN 10 AIRPURA,10302179,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB2BD0865393E94C505B
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Air Pura,SDN 11 AIRPURA,10301919,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E81AD1E347C61C39425D
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Air Pura,SDN 12 AIRPURA,10301911,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E9E494E789F667961F3
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Air Pura,SMP N 5 AIR PURA,10310783,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D80C6A1A1E63DF495CE
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Air Pura,SMP NEGERI 1 AIRPURA,10301970,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30D3A090AAA54D5B7EF1
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Air Pura,SMP NEGERI 2 AIRPURA,10301961,SMP,Negeri,-,0,0,0,0,0,12,2,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79E71BD3FE5ED6162F65
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Air Pura,SMP NEGERI 3 AIRPURA,10308253,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1E893016F9EAACBC199
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Air Pura,SMP NEGERI 4 AIR PURA,10310576,SMP,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F92A1EC603912D9AB532
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Air Pura,SMAN 1 AIR PURA,10308265,SMA,Negeri,-,0,0,0,0,0,22,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9893730E911C2582B242
