provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Bayang Utara,SDN 01 ASAM KUMBANG,10308197,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7D2B17B9EF634C75D0A
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Bayang Utara,SDN 02 TERATAK TELENG,10307575,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D070341B5A6D4E686806
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Bayang Utara,SDN 03 PANCUNG TEBAL,10307576,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07885616811E0948BCB9
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Bayang Utara,SDN 04 KOTO RANAH,10307581,SD,Negeri,-,0,0,0,0,0,11,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6916A55E090FC4EA8696
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Bayang Utara,SDN 05 MUARA AIR,10308199,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7777E3875E047177793B
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Bayang Utara,SDN 06 PULUT-PULUT,10307586,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C75EDFE57AE3CE1144D
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Bayang Utara,SDN 07 NGALAU GADANG,10307585,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DE9452506B66985BA4E
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Bayang Utara,SDN 08 LIMAU-LIMAU,10308198,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5F1A1660E429C8EE1B3
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Bayang Utara,SMP NEGERI 1 BAYANG UTARA,10301974,SMP,Negeri,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA8097113E13175CDFFB
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Bayang Utara,SMP NEGERI 2 SATAP BAYANG UTARA,10308317,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BD05B988ADDCF36DEDF
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Bayang Utara,SMAN 1 NAGARI IV BAYANG UTARA,10302034,SMA,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F774E5DED5898294BB0
