provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Linggo Saribaganti,SDN 01 RANTAU BATU AMBACANG,10302129,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B95C178A82C67B8C6688
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Linggo Saribaganti,SDN 02 BUKIT PUTUS LUAR,10302036,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87F2F6D56A1B7621D755
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Linggo Saribaganti,SDN 03 LAGAN GADANG HILIR,10302059,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D557EEF062C7D7CA606B
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Linggo Saribaganti,SDN 04 LAGAN GADANG HILIR,10302040,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C7F128A49CB7F989E93
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Linggo Saribaganti,SDN 05 MUARA KANDIS,10308224,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBE90DB1B5D0CB1CF1F4
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Linggo Saribaganti,SDN 06 TENGAH PADANG,10302075,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2697ABB7E55F6E06D90
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Linggo Saribaganti,SDN 07 KOTO PANAI,10302066,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/427F4E63F8A506D3374D
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Linggo Saribaganti,SDN 08 TANJUNG MEDAN,10302213,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19D72990FBB6EB27283F
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Linggo Saribaganti,SDN 09 LABUHAN TANJAK,10302219,SD,Negeri,-,0,0,0,0,0,9,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1291894665541EB10230
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Linggo Saribaganti,SDN 10 LUBUK BUAYA,10302202,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB6B3340A0FEC316CCC1
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Linggo Saribaganti,SDN 11 TANJUNG MEDAN,10302252,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4600674D257AFD1654A
