provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Basa Ampek Balai Tapan,SDN 01 PENGGANTINGAN,10302128,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90ABE657A429C2F66D6F
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Basa Ampek Balai Tapan,SDN 02 PASAR BUKIT,10302049,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1F8AFD85DBAB101C382
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Basa Ampek Balai Tapan,SDN 03 MALEPANG,10302068,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51EA217A4902B2613ABA
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Basa Ampek Balai Tapan,SDN 04 BAKIR TAPAN,10302216,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29D916A39CB1A779FFA4
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Basa Ampek Balai Tapan,SDN 05 ALANG RAMBAH,10302232,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CB6575B14A4947771E5
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Basa Ampek Balai Tapan,SDN 06 MALEPANG,10302238,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9575C7C03029A1A0EFF
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Basa Ampek Balai Tapan,SDN 07 TANJUNG PONDOK,10302166,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23514754A5EDF3D384CD
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Basa Ampek Balai Tapan,SDN 08 PASAR 60 TAPAN,10302145,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0355B5A0A6A7458DED2B
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Basa Ampek Balai Tapan,SDN 09 NILAU TAPAN,10302187,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAC035785DA27C720CBD
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Basa Ampek Balai Tapan,SDN 10 TANJUNG PONDOK,10302196,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8565FBDB5316B27DC34B
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Basa Ampek Balai Tapan,SD IT ANDALUSIA,69961504,SD,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CBC3E56F5AED72119E3
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Basa Ampek Balai Tapan,SMP NEGERI 1 BASA IV BALAI TAPAN,10301939,SMP,Negeri,-,0,0,0,0,0,25,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C28512BBF3AF1998006
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Basa Ampek Balai Tapan,SMAN 1 BASA AMPEK BALAI,10302022,SMA,Negeri,-,0,0,0,0,0,28,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20036ADDC63103675046
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Basa Ampek Balai Tapan,SMAN 2 BASA AMPEK BALAI,69987102,SMA,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93F6A1A45BCDA40B886C
