provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Muara Papalik,SD NEGERI 038V RANTAU BADAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4842D4925371F39BF27
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Muara Papalik,SD NEGERI 068V DUSUN MUDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/157F1B74B1CBA87879D7
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Muara Papalik,SD NEGERI 150V KEMANG MANIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E4C28946442637627F6
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Muara Papalik,SD NEGERI 151V BUKIT INDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/260F93C31315B964424C
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Muara Papalik,SD NEGERI 162V DUSUN MUDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5704C91B10978B5C4C78
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Muara Papalik,SD NEGERI 168V RANTAU BADAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34145040C4727C3C1EC7
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Muara Papalik,SD NEGERI 170V BUKIT INDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F88D9F510C1D57BAE43
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Muara Papalik,SD NEGERI 172V KEMANG MANIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE1ECE93950B08152DCE
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Muara Papalik,SD NEGERI 174V INTAN JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8360310159C293795B4B
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Muara Papalik,SD NEGERI 181V INTAN JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/506524E875C2D58B39CA
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Muara Papalik,SDN NO. 193/V DUSUN MUDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E70BD156A5AD9BBB88FB
