provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu,Kec. Lengkiti,SD N 74 OKU,10604843,SD,Negeri,-,0,0,0,0,0,10,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D53CA99952EB053C8BD4
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu,Kec. Lengkiti,SD N 75 OKU,10604844,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4E781E6F6666BE085C3
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu,Kec. Lengkiti,SD N 76 OKU,10604845,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC8D18ABD0A0CC857EE6
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu,Kec. Lengkiti,SD N 77 OKU,10604846,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F8D1EC5C94DA6B35FDB
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu,Kec. Lengkiti,SD N 78 OKU,10604847,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33C19717F47281EF6CEF
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu,Kec. Lengkiti,SD N 79 OKU,10604848,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B74C5C339B61FCAE71E
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu,Kec. Lengkiti,SD N 81 OKU,10604850,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43988234C487ADB326AA
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu,Kec. Lengkiti,SD N 82 OKU,10604851,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83A2BCC6601F694D2B13
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu,Kec. Lengkiti,SD N 84 OKU,10604853,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB980570FE415FF30F4C
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu,Kec. Lengkiti,SD N 86 OKU,10604855,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE7FFC1721F59BA41261
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu,Kec. Lengkiti,SD N 87 OKU,10604856,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBE0A05C6E083AB45CCD
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu,Kec. Lengkiti,SD N 89 OKU,10604858,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1EEDB3DDA170CF57369
