provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Kusan Hulu,SD NEGERI 1 TELUK KEPAYANG,30303649,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E8FAF5B0C1DDFDA022D
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Kusan Hulu,SD NEGERI 2 TELUK KEPAYANG,30303648,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2390998E5767C3C03064
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Kusan Hulu,SD NEGERI ANJIR BARU,30303677,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86E12BC719A3397F71AF
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Kusan Hulu,SD NEGERI BAKARANGAN,30303676,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/439BDAC7C4BFDC19E847
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Kusan Hulu,SD NEGERI BINAWARA,30303764,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B57B1CEC11D139D61A3
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Kusan Hulu,SD NEGERI GUNTUNG,30303768,SD,Negeri,-,0,0,0,0,0,9,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/593B71F9348E305EB4DF
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Kusan Hulu,SD NEGERI KARANG MULYA,30303763,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C280F9A7E52E65A855CB
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Kusan Hulu,SD NEGERI KARANG SARI,30303762,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6234CA1BAD9AB823A77D
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Kusan Hulu,SD NEGERI KUNDUR,30303740,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/178F4B44378EB1036529
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Kusan Hulu,SD NEGERI LASUNG,30303736,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07B6DE938D6D8059213A
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Kusan Hulu,SD NEGERI MANUNTUNG,30303760,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/676F6460CC8271DCE8CC
