provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD NEGERI 1 BUKIT BARU,30303778,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DE7FCC8D4A9653B0F1E
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD NEGERI 1 SATUI TIMUR,30303595,SD,Negeri,23 Aug 2019 09:43:34,1,128,7,10,2,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F27B977890184156BDC2
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD NEGERI 1 SEKAPUK,30303558,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39E529CAA382E1802A65
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD NEGERI 1 SUNGAI CUKA,30303574,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EF453B24280B4DFE104
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD NEGERI 1 SUNGAI DANAU,30303572,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4962B90FDA68F422D55
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD NEGERI 1 WONOREJO,30303665,SD,Negeri,-,0,0,0,0,0,16,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/514B0171449D1782CD19
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD NEGERI 2 SATUI TIMUR,30303594,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94D5BBB14961012514BB
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD NEGERI 2 SEKAPUK,30303557,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69A2AD703A805E19FDE8
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD NEGERI 2 SUNGAI CUKA,30303573,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1883C5C8CA8E76B446B4
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD NEGERI 2 SUNGAI DANAU,30303571,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52A56659A4FABDF20B1D
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD NEGERI 3 SEKAPUK,30303556,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A712EDD6853C542C0EE3
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD NEGERI 3 SUNGAI DANAU,30303570,SD,Negeri,-,0,0,0,0,0,22,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03D746AE3019A7F58306
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD NEGERI 4 SUNGAI DANAU,30303569,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA3A733B11A441E31614
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD NEGERI 5 SUNGAI DANAU,30303568,SD,Negeri,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0557CE71B6A0615E915
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD NEGERI 6 SUNGAI DANAU,30303566,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2A988F546696044588D
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD Negeri 7 Sungai Danau,69874004,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DF43A2D477E1A3B3A20
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD NEGERI JOMBANG,30311566,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0091236EFA1F58CCEA09
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD NEGERI SETARAP,30303546,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BBCDDAFA72F632E997C
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD NEGERI SUMBER ARUM,30303550,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80CA996194F854D107EB
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD NEGERI SUMBER MAKMUR,30303575,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93544B6727988C1F1B86
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD NEGERI TEGALSARI,30303650,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A22F9AA23A3DABC99A22
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SDN 2 BUKIT BARU,30311651,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8542FFA99B42A7526847
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SDN Satui Barat,69895905,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAFECC78FE5512320737
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD 3 BUKIT BARU,30313810,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D60A17DACA35DC99F618
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD 4 SEKAPUK,30303554,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2B0C7311D2CE6DE4516
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD BINA BERSAMA,30311652,SD,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/134C6656C85B462CC5E3
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SD MUHAMMADIYAH,30311568,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8349913D1CD2F7E48133
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SMP NEGERI 1 SATUI,30303610,SMP,Negeri,-,0,0,0,1,0,21,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05F1EC3F2CBF3D32CBA5
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SMP Negeri 10 Satui,30303608,SMP,Negeri,-,0,0,0,0,0,7,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBCEE9689AC4D7FA809D
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SMP NEGERI 2 SATUI,30303630,SMP,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9672AC939FF2F62D2960
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SMP NEGERI 3 SATU ATAP SATUI,30311482,SMP,Negeri,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E830D533E0FDCAF133E7
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SMP NEGERI 4 SATUI,30311414,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/878E87EEB629196330C3
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SMP NEGERI 5 SATU ATAP SATUI,30311416,SMP,Negeri,-,0,0,0,0,0,2,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC4C30DEAEDE1511DEE2
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SMP NEGERI 6 SATUI,30313378,SMP,Negeri,23 Aug 2019 08:37:21,3,79,3,11,1,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B4D87B9EC6F2164F1E5
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SMP NEGERI 9 SATU ATAP SATUI,69772856,SMP,Negeri,20 Aug 2019 21:58:35,1,62,3,9,2,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA1A4A5540E81809B786
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SMPN 7 SATU ATAP SATUI,30313373,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BBAA1F05AF53798416B
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SMPN 8 SATAP SATUI,30314247,SMP,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F99D117EE8FBCC780C45
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SMAN 1 SATUI,30303639,SMA,Negeri,-,0,0,0,0,0,18,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/952E14C62E285005C370
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SMAN 2 SATUI,30303658,SMA,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B09646F9DA622D957D1
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SMKN 1 SATUI,30303618,SMK,Negeri,-,0,0,0,0,0,17,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D7B0103DDA0A07E432C
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SMKN 2 Satui,69947856,SMK,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7397F9705F0352BF9E8
Prov. Kalimantan Selatan,Kab. Tanah Bumbu,Kec. Satui,SMKS Muhammadiyah Satui,69772942,SMK,Swasta,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68631BAE6AC7BB11DBFE
