provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI 1 CIBENDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2051EDFEA0055A706A3A
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI 1 CICANGKANGHILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E485FAFFB55D6B8183E
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI 1 CIJENUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C6E99690A23619CEB35
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI 1 CIPONGKOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F160889235FBBA28184
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI 1 GIRIWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E94CA2C28B71CB5F9B0
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI 2 CIBENDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA89A040E3CB3B4D972A
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI 2 CICANGKANGHILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60D5F7B0CD42C5F5FBFD
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI 2 CIJENUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFA3AADD14094E4FB49E
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI 2 CIPONGKOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC876669F645F6E8622C
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI 2 GIRIWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D990DD9FE24A037CAF2
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI 3 CIBENDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EB1000DB4DC52CD6F2A
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI 3 CIPONGKOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46ADADA878DD238B2F0C
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI 4 CIPONGKOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01F021EC31BC5D5E8C2B
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI BARANANGSIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A972462D44CBB6798508
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI BINAWARGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95360BE8B1086509CED0
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI CACABAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAB81151D0F2A892A801
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI CANTRAWAYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5923A345EFDBFBF69E7
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI CIBANGBAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7405D52790D17E82B1A2
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI CIBEUREUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F301F00D4D5C034B323
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI CIBURUY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/776C470D807BA7EED690
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI CICANGKANGJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06B631576067C26EC9B0
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI CIJAMBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB3D6ABCB1B7A2FC67AA
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI CIKAWUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C3CC1A4B06016E3703E
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI CIKETA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B096C870E4FA1661E387
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI CIMEGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E905F5FC0F2CD1C45855
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI CINTAASIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5751F8ED7A1C0F4E98E
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI CIPARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4946C7F8E0B17DE188D8
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI CIRIRIP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F4125A3C6E0BEA9F0C6
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI CITALEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24B9162801395EACB992
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI GIRIMUKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68F829246E6927620D6B
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipongkor,SD NEGERI HARAPANJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7D0B4897D233D64E25D
