provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cihampelas,SD NEGERI 1 CIHAMPELAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/802CCA6504D5344F68E8
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cihampelas,SD NEGERI 1 CIPATIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2D274AAAF9A815E2015
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cihampelas,SD NEGERI 1 RANCAIRUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81CB6AA9E80F4D643BF0
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cihampelas,SD NEGERI 3 CIPATIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03B1CFF5F18408730A09
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cihampelas,SD NEGERI 3 RANCAIRUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D76D4CAA7DF34F07A731
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cihampelas,SD NEGERI AWILARANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/431C2BAC5AA560FFCFEC
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cihampelas,SD NEGERI BABAKANCIANJUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D96E07D71341BE32D25D
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cihampelas,SD NEGERI BABAKANSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E92B962ED110595AF2F1
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cihampelas,SD NEGERI BANYURESMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/027BE6D764B17B5CD108
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cihampelas,SD NEGERI BATULAYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3104780EEB8F64D2C626
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cihampelas,SD NEGERI BUDIGALIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A593E4016E299C91C6C
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cihampelas,SD NEGERI BUDIWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43EEB96A9167A9749F6E
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cihampelas,SD NEGERI CIHAMPELAS 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F7850D20071CE22CA68
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cihampelas,SD NEGERI CIHAMPELAS 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9291CE5F113C14D9E2A5
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cihampelas,SD NEGERI CIPATIK 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE9F1490BCA3D9AD74AD
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cihampelas,SD NEGERI CISARONGGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5CCD5A32F698C578052
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cihampelas,SD NEGERI CITAPEN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EED6C0891833D590D42C
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cihampelas,SD NEGERI CITAPEN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D0CDE75B486A2C52E7D
