provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Ngamprah,SD NEGERI 1 CIHARASHAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95201BF0DC4BE5705813
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Ngamprah,SD NEGERI 1 CILEDUG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D1E2AA4F4181F8E9296
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Ngamprah,SD NEGERI 1 CIMAREME ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A7B634E0EDF604935F6
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Ngamprah,SD NEGERI 1 MEKARSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/219F2B5B8D1802FBCAC3
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Ngamprah,SD NEGERI 1 NGAMPRAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/504CAC4184D5ABD9C651
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Ngamprah,SD NEGERI 2 CILEDUG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75359C8CD65A13AF8B60
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Ngamprah,SD NEGERI 2 CIMAREME,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2609A22900F0BE866D4D
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Ngamprah,SD NEGERI 2 NGAMPRAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A300819E8206661A4EAA
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Ngamprah,SD NEGERI 3 CIHARASHAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B535DCC82A0646BA9E89
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Ngamprah,SD NEGERI 4 CIHARASHAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63FFDFD13AADBEE111C5
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Ngamprah,SD NEGERI 4 CIMAREME,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/533D4BEE42411CEEF34F
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Ngamprah,SD NEGERI BABAKAN CIANJUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A52CD3EDD5DEEDCDB9AA
