provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Sanana Utara,SD INPRES BAJO,60200569,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABC0AC1A5A3F5BD3321C
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Sanana Utara,SD INPRES FOKALIK,60200622,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9BFBF643BB19FD8D8B0
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Sanana Utara,SD INPRES MAN GEGA,60200626,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0398791CA005FCF7D5B8
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Sanana Utara,SD NEGERI FUKWEU,60200511,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB6C59456989807AF8A9
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Sanana Utara,SD NEGERI MALBUFA,60200508,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74DCAAB45FF7F28DFAFF
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Sanana Utara,SD NEGERI POHEA,60200479,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D19165BE8A837DAF64C0
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Sanana Utara,SD NEGERI WAININ,60200557,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB4B29BE852352701093
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Sanana Utara,SMP NEGERI 1 SANANA UTARA,60202279,SMP,Negeri,26 Aug 2019 15:10:03,11,102,3,6,2,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/098ED0FD22FA1F65612B
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Sanana Utara,SMP NEGERI 2 SANANA UTARA,60202064,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB65160065DFA170FF29
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Sanana Utara,SMP NEGERI 3 SATU ATAP SANANA UTARA,60202554,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67BD3E803CA9E3E5CCBF
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Sanana Utara,SMP NEGERI 4 SANANA UTARA,69787402,SMP,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0671107F6B13AD4A47B
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Sanana Utara,SMP NEGERI 5 SANANA UTARA,69769382,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/762D0920BCFE834C8D32
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Sanana Utara,SMKN 1 SANANA UTARA,60203612,SMK,Negeri,26 Aug 2019 04:50:26,8,75,3,7,4,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0DF6C653AA63A548763
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Sanana Utara,SMKN 2 SANANA,60200551,SMK,Negeri,-,0,0,0,0,0,11,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A207B41A5A74DA77D6D2
