provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SD INPRES MANGOLI,60202015,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E9D499727E633C78F72
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SD INPRES WAILOBA,60202017,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AB1A3E33BBA376A13AA
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SD INPRES WAITULIA,60202019,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76768B301E92382BED9D
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SD NEGERI 1 CAPALULU,60202254,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FDFC0D373BB5C5E3DBC
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SD NEGERI 2 CAPALULU,60202230,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A80B1D79E6B123AD32E4
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SD NEGERI BARUAKOL,60202037,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/277DFDB7BFBB321127F4
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SD NEGERI MANGOLI,60202231,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66B1B8E6620AECD168B1
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SD NEGERI ORIFOLA,60202232,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86180CB63EB9C73AA464
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SD NEGERI PASLAL,60202004,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCF6E2D66F4BFF3ACD5A
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SD NEGERI WAI U,60202464,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/876CDF73FCDC534833A3
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SMP NEGERI 1 MANGOLI TENGAH,60202503,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C126933C606B0A122B15
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SMP NEGERI 2 MANGOLI TENGAH,60202062,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C42F0123E2AF264F5A7
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SMP NEGERI 3 SATU ATAP MANGOLI TENGAH,60202557,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29517EA4417AEC9393B6
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SMP NEGERI 4 SATU ATAP MANGOLI TENGAH,60203621,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9597B3B47D6C90640F0A
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SMAN 1 MANGOLI TENGAH,60202240,SMA,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26537131F9E2EA3920FC
Prov. Maluku Utara,Kab. Kepulauan Sula,Kec. Mangoli Tengah,SMKN MANGOLI TENGAH,60202463,SMK,Negeri,22 Aug 2019 23:09:25,5,132,6,17,6,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9A9595E3732928E3112
