provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Bondowoso,Kec. Ijen,SDN JAMPIT 2,20521501,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36CE88F4873420FCE24F
Prov. Jawa Timur,Kab. Bondowoso,Kec. Ijen,SDN KALIANYAR 3,20522331,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C172E7E1068EC5568F61
Prov. Jawa Timur,Kab. Bondowoso,Kec. Ijen,SDN SUMBEREJO,20522330,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25F7AAF535F3EBEE1A67
Prov. Jawa Timur,Kab. Bondowoso,Kec. Ijen,UPTD SPF SD Negeri Jampit 1 Kec. Ijen,20521503,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B390921A060751AF83BC
Prov. Jawa Timur,Kab. Bondowoso,Kec. Ijen,UPTD SPF SD Negeri Kalianyar 1 Kec. Ijen,20522323,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E12BC086AC383DBC73ED
Prov. Jawa Timur,Kab. Bondowoso,Kec. Ijen,UPTD SPF SD Negeri Kalianyar 2 Kec. Ijen,20522320,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16527CE389E69BED7872
Prov. Jawa Timur,Kab. Bondowoso,Kec. Ijen,UPTD SPF SD Negeri Kaligedang Kec. Ijen ,20522321,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73AF734F7CCD9EB4BEE9
Prov. Jawa Timur,Kab. Bondowoso,Kec. Ijen,UPTD SPF SD Negeri Kalisat Kec. Ijen,20521580,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B10B1F3D0CA316691FC7
Prov. Jawa Timur,Kab. Bondowoso,Kec. Ijen,UPTD SPF SD Negeri Sempol 1 Kec. Ijen,20521505,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DD7F20F5A6A75CE3C5C
Prov. Jawa Timur,Kab. Bondowoso,Kec. Ijen,UPTD SPF SD Negeri Sempol 2 Kec. Ijen,20521594,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88308F53C81FD861EF97
Prov. Jawa Timur,Kab. Bondowoso,Kec. Ijen,UPTD SPF SMP Negeri 1 Ijen,20521779,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A2EF72FE475E4A43592
Prov. Jawa Timur,Kab. Bondowoso,Kec. Ijen,UPTD SPF SMP Negeri 2 Satu Atap Ijen,20554867,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABAF79C405E2188F294B
Prov. Jawa Timur,Kab. Bondowoso,Kec. Ijen,SMKN 1 SEMPOL,69756190,SMK,Negeri,-,0,0,0,0,0,2,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B507B513C74525A3A40
