provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Bondowoso,Kec. Grujugan,SDN DAWUHAN,20522425,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F74EF4E517C010FBCF52
Prov. Jawa Timur,Kab. Bondowoso,Kec. Grujugan,UPTD SPF SD Negeri Dadapan 1 Kec. Grujugan,20522427,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50AB631F39849DAE0527
Prov. Jawa Timur,Kab. Bondowoso,Kec. Grujugan,UPTD SPF SD Negeri Dadapan 2 Kec. Grujugan,20522426,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/874FA30E41BBAC1CE9C1
Prov. Jawa Timur,Kab. Bondowoso,Kec. Grujugan,UPTD SPF SD Negeri Grujugan Kidul 1 Kec. Grujugan,20522177,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEF9FD87BAC358CD0594
Prov. Jawa Timur,Kab. Bondowoso,Kec. Grujugan,UPTD SPF SD Negeri Grujugan Kidul 2 Kec. Grujugan,20522178,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC7DF4BB4785D5EEAB96
Prov. Jawa Timur,Kab. Bondowoso,Kec. Grujugan,UPTD SPF SD Negeri Grujugan Kidul 3 Kec. Grujugan,20522189,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1ADDDBE3171B4C6B695
Prov. Jawa Timur,Kab. Bondowoso,Kec. Grujugan,UPTD SPF SD Negeri Kabuaran 1 Kec. Grujugan,20522138,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9ECAB87BDC3F58C28135
Prov. Jawa Timur,Kab. Bondowoso,Kec. Grujugan,UPTD SPF SD Negeri Kabuaran 2 Kec. Grujugan,20522354,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B8D387B2827E29B6176
Prov. Jawa Timur,Kab. Bondowoso,Kec. Grujugan,UPTD SPF SD Negeri Kejawan Kec. Grujugan,20522302,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04E3FD350200267549B5
Prov. Jawa Timur,Kab. Bondowoso,Kec. Grujugan,UPTD SPF SD Negeri Pekauman Kec. Grujugan,20521662,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/109A851EC5AAB40B812D
