provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SD NEGERI JAGASATRU I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D8546C48084ABDEB3FE
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SD NEGERI KARANG ANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8D60A63530D5E76DA53
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SD NEGERI PEGAJAHAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEA09F4BCD856C5AA84B
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SD NEGERI PEGAJAHAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/919ABAC11397D6998469
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SD NEGERI PEKALANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBBA12EF65B9232BFEBB
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SD NEGERI PULASAREN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2A3BC7F541376CF02E9
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SD NEGERI PULASAREN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CFC6FB05D42B36F4945
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SD NEGERI PULASAREN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39EEA25C3887F0673761
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SD NEGERI PULASAREN IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5726990CA5B68465FFF6
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SD NEGERI PULASAREN V,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5284918777009EEB2F2
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SD BUDAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6B49FED109906AC6CAF
Prov. Jawa Barat,Kota Cirebon,Kec. Pekalipan,SD TAMAN MUDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24BD16C47E9F10592C00
