provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SD NEGERI 1 GIHAM SUKAMAJU,10803804,SD,Negeri,-,0,0,0,0,0,11,0,4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40AF8B29795F93287B53
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SD NEGERI 1 PAMPANGAN,10803849,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36FFC16A991EE4247752
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SD NEGERI 1 SEKINCAU,10803831,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64EFEE40F7CB8A7E2DDE
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SD NEGERI 2 GIHAM SUKAMAJU,10803767,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D20337036A878DCDC3E
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SD NEGERI 2 PAMPANGAN,10803772,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08CEB0C4868131053176
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SD NEGERI 2 SEKINCAU,10803628,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C44644AC646B3F825675
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SD NEGERI TIGA JAYA,10803622,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68F67C2D7D505FAD6831
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SD NEGERI WASPADA,10803603,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C1820A531DA718649B6
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SD TEGAL REJO,10803814,SD,Swasta,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FCC8775DDDBEECA0660
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SDS TALANG SEMARANG,10810361,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA646487ED2FFB3C6677
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SMP NEGERI 1 SEKINCAU,10803571,SMP,Negeri,-,0,0,0,0,0,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC1C7AD11320E1B2FA7A
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SMP NEGERI 2 SEKINCAU,10810434,SMP,Negeri,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA52D8A5C97DAB723E22
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SMP MIFTAHUL ULUM,10803522,SMP,Swasta,-,0,0,0,0,0,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BF55C7D006A5EC637AE
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SMAN 1 SEKINCAU,10803536,SMA,Negeri,-,0,0,0,0,0,20,4,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA74C2A1B8EEBB80DDD6
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SMK BHAKTI WIYATA PAMPANGAN,69971568,SMK,Swasta,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/426D2953CD604CC34180
