provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 1 MUARA BARU,10816210,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7F91F7C371C0D5BA622
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 1 SIMPANG SARI,10803832,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49A3061584E9A0D00D55
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 1 SINDANG PAGAR,10803833,SD,Negeri,22 Aug 2019 12:47:27,2,190,7,8,1,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/859867369FDC0A016FB7
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 1 SUKA PURA,10803826,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CCE8594114A914C107A
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 1 SUKAJAYA,10803836,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BAF6EC12BE15CE21E81
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 1 TUGU SARI,10810251,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2B0CF3632D32A92C67F
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 1 WAY PETAI,10803766,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E112F4F1E6B2B4572771
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 2 SUKAPURA,10803479,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B8E13B4128582FBE38E
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 2 TUGU SARI,10810252,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADF093FF886900701F71
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 2 WAY PETAI,10803465,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78426A667ECC823DBE23
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 3 TUGU SARI,10810253,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EC45531F34672248028
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 3 WAY PETAI,10803491,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95B6FA89C080053DEC0A
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 4 TUGU SARI,10810254,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5E6323B3649311F2528
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 4 WAY PETAI,10803421,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/610C35C4F9230B5AE6D0
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD LEBUAY,10810377,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/765967192F935F7759E9
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SMP NEGERI  2 SUMBER JAYA,10810046,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D22DA6C3A92C1D149E3
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SMP NEGERI 1 SUMBER JAYA,10803558,SMP,Negeri,-,0,0,0,0,0,21,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E943B61E21DA7C642166
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SMP NEGERI 3 SUMBER JAYA,10814842,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFE65822328418F51C2F
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SMAN 1 SUMBERJAYA,10803538,SMA,Negeri,23 Aug 2019 00:59:46,3,439,15,39,12,20,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B80CA58F1B391A691FEA
