provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Dolok Sigompulon,SDN 100490 GONTING BANGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BDCE8BD6EA3874D9FB5
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Dolok Sigompulon,SDN 100500 SABABANGUNAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D1032146394E34D72BC
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Dolok Sigompulon,SDN 100510 SAYUR MATINGGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FF1448813BCAF7F3340
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Dolok Sigompulon,SDN 100520 PINARIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1533B05128FE4E9085F6
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Dolok Sigompulon,SDN 100530 SIMUNDOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C43A56F843C46F29196
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Dolok Sigompulon,SDN 100540 HUTAIMBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/214EA83A380336D822E1
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Dolok Sigompulon,SDN 100550 HATIRAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9000A47C204C04AC1853
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Dolok Sigompulon,SDN 100560 NAHULA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08BDD28455DE26F95A47
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Dolok Sigompulon,SDN 100570 SIMADIHON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2357F7AC6B230922EEBA
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Dolok Sigompulon,SDN 100580 SAYUR MATINGGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/135F4D188A6CD394A856
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Dolok Sigompulon,SDN 100590 AIR KANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F80DCC17C20C792EE67
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Dolok Sigompulon,SDN 100600 SIPOGAS JANJI MANAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06B391A4F9139E403E65
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Dolok Sigompulon,SDN 100610 AEK SIMANAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E45D6E1936A35D06D73C
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Dolok Sigompulon,SDN 100620 PASAR SIMUNDOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A4961322F822040CF61
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Dolok Sigompulon,SDN 100630 UNTE MANIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94C3164689DA62259E5B
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Dolok Sigompulon,SDN 100640 SIHALO - HALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AF55A2FDE0891B875A0
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Dolok Sigompulon,SDN 100650 SIMANINGGIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95D48E883E3B38B8EE97
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Dolok Sigompulon,SDN 101960 GUNUNG SORMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E8A4CA03E6E41554FE4
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Dolok Sigompulon,SDN 101980 NAHULA JULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E3057B66A846531F00B
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Dolok Sigompulon,SDN 103080 AEK JABUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED08CC6B26D29F8128B7
