provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bumi Raya,SD NEGERI 1 BAHONSUAI,40202779,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08CEA2313DEA11B7EE48
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bumi Raya,SD NEGERI 1 BERINGIN JAYA,40202784,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2E6169B28E72B24024A
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bumi Raya,SD NEGERI 1 LIMBO MAKMUR,40202670,SD,Negeri,20 Aug 2019 09:14:51,2,103,6,7,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B914517EABA95494032
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bumi Raya,SD NEGERI 2 BAHONSUAI,40204573,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31933A76148BE06C6A5B
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bumi Raya,SD NEGERI 2 BERINGIN JAYA,40202661,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB52DC1962E2C8BD53CA
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bumi Raya,SD NEGERI 2 LIMBO MAKMUR,40202690,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01B5AF5FD9E03B2CACF0
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bumi Raya,SD NEGERI ATANANGA,40202792,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AF79E3D1D206AD724CD
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bumi Raya,SD NEGERI LAMBELU,40202774,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EAB45359B57986B861D
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bumi Raya,SD NEGERI PEBATAE,40202554,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05E497006DF31AA09C09
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bumi Raya,SD NEGERI PEBOTOA,40202557,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0517C1262EEB33EB6A9D
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bumi Raya,SD NEGERI SAMARENDA,40202490,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EC1E8F00594056FB977
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bumi Raya,SD NEGERI UMBELE,40204545,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BF11265D6537DF1416A
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bumi Raya,SD ALKHAERAAT PEBATAE,40202729,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9291092BB8BE4D369305
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bumi Raya,SMP NEGERI 1 BUMI RAYA,40202581,SMP,Negeri,20 Aug 2019 05:34:58,1,163,6,12,6,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F82B79FF23E9FE5ECFEA
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bumi Raya,SMP NEGERI 2 BUMI RAYA,40204520,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F2279982EDA9CA42C85
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bumi Raya,SMP NEGERI 3 BUMI RAYA SATU ATAP,60724752,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06334820F9F00B503872
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bumi Raya,SMP Berbasis Pesantren Lambelu,40206561,SMP,Swasta,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAFA5DCA4BCC0379A407
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bumi Raya,SMAN 1 BUMI RAYA,40202641,SMA,Negeri,-,0,0,0,0,0,10,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2F4A3FF5AAE205D2B61
Prov. Sulawesi Tengah,Kab. Morowali,Kec. Bumi Raya,SMKS NURUL UMMAH,69786219,SMK,Swasta,21 Aug 2019 13:40:53,1,45,4,9,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18E988C9F78628755BA8
