provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 ADIWARNO,10806166,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C16443668CE1C4D57E9
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 BALEKENCONO,10806164,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A472519F5F2B32B48CB2
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 BALEREJO,10806163,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9F49236FB8452452FF5
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 BANARJOYO,10806162,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB0CBA700F836CF702C9
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 BANJARREJO,10806159,SD,Negeri,23 Aug 2019 03:25:05,1,153,8,11,2,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7922C3B05B7C07AD5FAB
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 BATANGHARJO,10806158,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8007856AFE60E98DA5D7
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 BUANASAKTI,10806176,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F22C3C786F0C42EF4307
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 BUMIHARJO,10806172,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9440EA7A97F301A95ABD
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 BUMIMAS,10806171,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A3525C61B6F3F8D301C
Prov. Lampung,Kab. Lampung Timur,Kec. Batanghari,SD NEGERI 1 NAMPIREJO,10806452,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CEDC5B0D2F1B552812D
