provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Siak,Kec. Koto Gasib,SD NEGERI 01 KUALA GASIB,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C93042D5696D63F1D15B
Prov. Riau,Kab. Siak,Kec. Koto Gasib,SD NEGERI 02 Buatan I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A82BB4B011A65BEBDCB
Prov. Riau,Kab. Siak,Kec. Koto Gasib,SD NEGERI 03 BUATAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2AC68D27BFA58F837CB
Prov. Riau,Kab. Siak,Kec. Koto Gasib,SD NEGERI 04 BUATAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FD39B14666751A67CDB
Prov. Riau,Kab. Siak,Kec. Koto Gasib,SD NEGERI 05 PANGKALAN PISANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F11A17B9B839642E9F04
Prov. Riau,Kab. Siak,Kec. Koto Gasib,SD NEGERI 06 SENGKEMANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CF247169E948B1EF352
Prov. Riau,Kab. Siak,Kec. Koto Gasib,SD NEGERI 07 RANTAU PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5411C73C070F8BB0B061
Prov. Riau,Kab. Siak,Kec. Koto Gasib,SD NEGERI 08 EMPANG PANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/940B49CEFCF5E7340648
Prov. Riau,Kab. Siak,Kec. Koto Gasib,SD NEGERI 09 EMPANG PANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCED6608D1864C31CC29
Prov. Riau,Kab. Siak,Kec. Koto Gasib,SD NEGERI 10 TASIK SEMINAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B12AD6293BC4C79F72A
Prov. Riau,Kab. Siak,Kec. Koto Gasib,SD NEGERI 11 KERANJI GUGUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F342927604D59944D06
Prov. Riau,Kab. Siak,Kec. Koto Gasib,SD NEGERI 12 TELUK RIMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDD5E6E34C20560BCFE2
Prov. Riau,Kab. Siak,Kec. Koto Gasib,SD NEGERI 13 BUATAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD4DBB77F6DA96AEEE29
Prov. Riau,Kab. Siak,Kec. Koto Gasib,SD NEGERI 14 PANGKALAN PISANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A996661DDFF54C4502F
Prov. Riau,Kab. Siak,Kec. Koto Gasib,SD NEGERI 15 RANTAU PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B8437B8220DBBAED8FA
Prov. Riau,Kab. Siak,Kec. Koto Gasib,SD NEGERI 16 BUATAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90866061755251DFB609
Prov. Riau,Kab. Siak,Kec. Koto Gasib,SD NEGERI 17 TELUK RIMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/362F37585EFCAC683288
Prov. Riau,Kab. Siak,Kec. Koto Gasib,SD NEGERI 18 PANGKALAN PISANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0FF29E2EC66A00508FD
Prov. Riau,Kab. Siak,Kec. Koto Gasib,SD NEGERI 19 BUATAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD07A448B091EBE7CAF6
Prov. Riau,Kab. Siak,Kec. Koto Gasib,SD SWASTA KIMIA TIRTA UTAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/485AD182FB0CE141DB48
