provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Siak,Kec. Siak,SD NEGERI 01 SUAK LANJUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C5D0A4B82D834D76E6A
Prov. Riau,Kab. Siak,Kec. Siak,SD NEGERI 02 KAMPUNG DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05E97C8E120247E52622
Prov. Riau,Kab. Siak,Kec. Siak,SD NEGERI 03 KAMPUNG REMPAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4D05D869FA813EFE5E7
Prov. Riau,Kab. Siak,Kec. Siak,SD NEGERI 04 BUANTAN BESAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/389BE31FE36D9E7BB480
Prov. Riau,Kab. Siak,Kec. Siak,SD NEGERI 05 KAMPUNG DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFD27ACBE00A2E7F5C0C
Prov. Riau,Kab. Siak,Kec. Siak,SD NEGERI 06 BELANTIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA920238686519A5837C
Prov. Riau,Kab. Siak,Kec. Siak,SD NEGERI 07 MEREMPAN HULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80F1270975636D01A7A1
Prov. Riau,Kab. Siak,Kec. Siak,SD NEGERI 08 KAMPUNG REMPAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C631A487195916F51EA
Prov. Riau,Kab. Siak,Kec. Siak,SD NEGERI 09 RAWANG AIR PUTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8089B102A1877A3CD2D6
Prov. Riau,Kab. Siak,Kec. Siak,SD NEGERI 10 TUMANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD8EEB86A37FDE0BA39B
Prov. Riau,Kab. Siak,Kec. Siak,SD ISLAM TERPADU ELOK KASTIAH ZEIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A51F78D238FA4C62EDCC
Prov. Riau,Kab. Siak,Kec. Siak,SD SAINS TAHFIZH ISLAMIC CENTER ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1D86C95DD72EA469E92
