provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Siak,Kec. Sabak Auh,SD NEGERI 01 REMPAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D80DD5303B1719DC8EA7
Prov. Riau,Kab. Siak,Kec. Sabak Auh,SD NEGERI 02 BANDAR SUNGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B573E563DA1A655D7268
Prov. Riau,Kab. Siak,Kec. Sabak Auh,SD NEGERI 03 LAKSAMANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08E0A8E198AF5783839B
Prov. Riau,Kab. Siak,Kec. Sabak Auh,SD NEGERI 04 SABAK PERMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9CF1EA06669D1A17DB4
Prov. Riau,Kab. Siak,Kec. Sabak Auh,SD NEGERI 05 SELAT GUNTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BDAD1DA002C45CFA5EA
Prov. Riau,Kab. Siak,Kec. Sabak Auh,SD NEGERI 06 SUNGAI TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7C99080C39C3AEDCB0E
Prov. Riau,Kab. Siak,Kec. Sabak Auh,SD NEGERI 07 BELADING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90A9865B6B3B50C4D211
Prov. Riau,Kab. Siak,Kec. Sabak Auh,SD NEGERI 08 SELAT GUNTUNG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49CA6DC8E526495B4043
Prov. Riau,Kab. Siak,Kec. Sabak Auh,SD NEGERI 09 REMPAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/872E575A7990FE8B2656
Prov. Riau,Kab. Siak,Kec. Sabak Auh,SD NEGERI 10 SUNGAI TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F89BD84DA35AB6B823E
