provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Tanjung Palas Tengah,SD NEGERI 001 TANJUNG PALAS TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7678B752FD870F33C72
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Tanjung Palas Tengah,SD NEGERI 002 TANJUNG PALAS TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3FA9810B428A6490DB9
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Tanjung Palas Tengah,SD NEGERI 003 TANJUNG PALAS TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE889DCA68BA1A902415
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Tanjung Palas Tengah,SD NEGERI 004 TANJUNG PALAS TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27BA26FA0E8C8B290D58
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Tanjung Palas Tengah,SD NEGERI 005 TANJUNG PALAS TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F71ECB13CE7D73887670
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Tanjung Palas Tengah,SD NEGERI 006 TANJUNG PALAS TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54F4050EBBFAE5A4CB0D
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Tanjung Palas Tengah,SD NEGERI 007 TANJUNG PALAS TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7613DFC3F69D766DEED
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Tanjung Palas Tengah,SD NEGERI 008 TANJUNG PALAS TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03F57F87800916B09E26
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Tanjung Palas Tengah,SD NEGERI 009 TANJUNG PALAS TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED3C08E2D5A088F8DBBF
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Tanjung Palas Tengah,SD NEGERI 010 TANJUNG PALAS TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F85B735DB279A9B25B9C
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Tanjung Palas Tengah,SD NEGERI 011 TANJUNG PALAS TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81631804D2E3DB9D79D1
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Tanjung Palas Tengah,SD Negeri 012 Tanjung Palas Tengah,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/094BF9AFF5A386BD50D0
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Tanjung Palas Tengah,SD NEGERI 013 TANJUNG PALAS TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0FF336C9105417EE382
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Tanjung Palas Tengah,SD NEGERI 014 TANJUNG PALAS TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E4BC0F34CCDCCFD2BE4
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Tanjung Palas Tengah,SD NEGERI 015 TANJUNG PALAS TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F06CD1FDD4FEE823C4C1
