provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Sekatak,SD NEGERI 001 SEKATAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F150708EE4655DAC8D75
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Sekatak,SD NEGERI 002 SEKATAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A056ED0B47935968FCDD
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Sekatak,SD NEGERI 003 SEKATAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E70B11FD63F95D1820B
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Sekatak,SD NEGERI 004 SEKATAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBC6540B74BA1531022D
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Sekatak,SD NEGERI 005 SEKATAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F5211834B6D0A8820F8
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Sekatak,SD NEGERI 006 SEKATAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95C363C551122FC07A9A
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Sekatak,SD NEGERI 007 SEKATAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46FA86D0120B983B8E45
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Sekatak,SD NEGERI 008 SEKATAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F85A3816DB01753E9076
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Sekatak,SD NEGERI 009 SEKATAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2F6EE4E017643BDE5F8
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Sekatak,SD NEGERI 010 SEKATAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C5007E396507B986ED5
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Sekatak,SD NEGERI 011 SEKATAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88810BB0AEA5F94499EB
Prov. Kalimantan Utara,Kab. Bulungan,Kec. Sekatak,SD NEGERI 012 SEKATAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA0FAB43A43AAF6CE08D
