provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Riau,Kab. Rokan Hulu,Kec. Kunto Darussalam,SD NEGERI 001 KUNTO DARUSSALAM,10403034,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0565BAF2FD9A97288EF4
Prov. Riau,Kab. Rokan Hulu,Kec. Kunto Darussalam,SD NEGERI 002 KUNTO DARUSSALAM,10495615,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/413858F18F6C786C47D5
Prov. Riau,Kab. Rokan Hulu,Kec. Kunto Darussalam,SD NEGERI 003 KUNTO DARUSSALAM,10402867,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B7D77891D3E02616086
Prov. Riau,Kab. Rokan Hulu,Kec. Kunto Darussalam,SD NEGERI 004 KUNTO DARUSSALAM,10403050,SD,Negeri,-,0,0,0,0,0,15,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A1A0E67F032BC3E137B
Prov. Riau,Kab. Rokan Hulu,Kec. Kunto Darussalam,SD NEGERI 005 KUNTO DARUSSALAM,10402868,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BC26600AC22635FDD0B
Prov. Riau,Kab. Rokan Hulu,Kec. Kunto Darussalam,SD NEGERI 006 KUNTO DARUSSALAM,10402871,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E72163C1D94273AF3D53
Prov. Riau,Kab. Rokan Hulu,Kec. Kunto Darussalam,SD NEGERI 007 KUNTO DARUSSALAM,10402869,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05EB03FF93651A9B36CA
Prov. Riau,Kab. Rokan Hulu,Kec. Kunto Darussalam,SD NEGERI 008 KUNTO DARUSSALAM,10402870,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EE9B4C6E8AA89111C39
Prov. Riau,Kab. Rokan Hulu,Kec. Kunto Darussalam,SD NEGERI 009 KUNTO DARUSSALAM,10403196,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1B428FE807A2810B3C8
Prov. Riau,Kab. Rokan Hulu,Kec. Kunto Darussalam,SD NEGERI 010 KUNTO DARUSSALAM,10495796,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84100777363AD40158CC
Prov. Riau,Kab. Rokan Hulu,Kec. Kunto Darussalam,SD NEGERI 011 KUNTO DARUSSALAM,10403187,SD,Negeri,-,0,0,0,0,1,21,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4661D4B24437E0339A8D
Prov. Riau,Kab. Rokan Hulu,Kec. Kunto Darussalam,SD NEGERI 012 KUNTO DARUSSALAM,10402872,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EA0C823724E151F56FB
Prov. Riau,Kab. Rokan Hulu,Kec. Kunto Darussalam,SD NEGERI 013 KUNTO DARUSSALAM,10402864,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCEAC204EF497289F0EE
Prov. Riau,Kab. Rokan Hulu,Kec. Kunto Darussalam,SD NEGERI 014 KUNTO DARUSSALAM,10402922,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FD203CAB1B89A910AB8
Prov. Riau,Kab. Rokan Hulu,Kec. Kunto Darussalam,SD NEGERI 015 KUNTO DARUSSALAM,10495820,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E22C556D2EB87F6977C2
Prov. Riau,Kab. Rokan Hulu,Kec. Kunto Darussalam,SD NEGERI 016 KUNTO DARUSSALAM,10403136,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF144FCD67FB834848C2
Prov. Riau,Kab. Rokan Hulu,Kec. Kunto Darussalam,SD NEGERI 017 KUNTO DARUSSALAM,10403142,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2C46FB7DB5F45EA469F
Prov. Riau,Kab. Rokan Hulu,Kec. Kunto Darussalam,SD NEGERI 018 KUNTO DARUSSALAM,10402893,SD,Negeri,-,0,0,0,0,0,20,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2749C8B5958EE36700CD
Prov. Riau,Kab. Rokan Hulu,Kec. Kunto Darussalam,SD NEGERI 019 KUNTO DARUSSALAM,10402876,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AA13209EFA36F2D8283
Prov. Riau,Kab. Rokan Hulu,Kec. Kunto Darussalam,SD NEGERI 020 KUNTO DARUSSALAM,10402884,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEB9E3007A59E6594CF9
