provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Purworejo,Kec. Pituruh,SD NEGERI 1 KALIGINTUNG,20306370,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB8F9978E3903A188B89
Prov. Jawa Tengah,Kab. Purworejo,Kec. Pituruh,SD NEGERI 1 PRAPAGLOR,20306006,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38EB2E08F0DAF0007E6A
Prov. Jawa Tengah,Kab. Purworejo,Kec. Pituruh,SD NEGERI 2 KALIGINTUNG,20338502,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4E69105CE2CD4F08D2A
Prov. Jawa Tengah,Kab. Purworejo,Kec. Pituruh,SD NEGERI 2 PRAPAGLOR,20306302,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCBE09CE1D481EEC4A41
Prov. Jawa Tengah,Kab. Purworejo,Kec. Pituruh,SD NEGERI BLEKATUK,20306394,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA40F2A187F70255B55F
Prov. Jawa Tengah,Kab. Purworejo,Kec. Pituruh,SD NEGERI BRENGKOL,20306509,SD,Negeri,23 Aug 2019 09:45:57,1,134,6,7,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF04F63EE693708F55C3
Prov. Jawa Tengah,Kab. Purworejo,Kec. Pituruh,SD NEGERI GIRIGONDO,20306563,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F59033ABDADF02D0969
Prov. Jawa Tengah,Kab. Purworejo,Kec. Pituruh,SD NEGERI KALIGONDANG,20306545,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A93B99CD9FE17763026B
Prov. Jawa Tengah,Kab. Purworejo,Kec. Pituruh,SD NEGERI KALIJERING,20306531,SD,Negeri,23 Aug 2019 08:36:18,7,104,6,8,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C87F89155FBAB89BCD4
Prov. Jawa Tengah,Kab. Purworejo,Kec. Pituruh,SD NEGERI KALIKOTES,20338825,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFDD08CFEF6D5C44F700
