provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI 1 BOROKULON,20306358,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D88308602434D37ADDA0
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI 2 BOROKULON,20338803,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85FB4C73FA08E3486E6B
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI BAJANGREJO,20306267,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B02F6BFEF3394EFAD525
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI BANYUURIP,20306260,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4E367112A742BD9878E
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI BENCOREJO,20306276,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3133F273B1CA5C2088AC
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI BOROWETAN,20306514,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/638BC187BECB36F5AD9B
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI CANDINGASINAN,20306522,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2054EFFCFB50CC98DB45
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI CANDISARI,20306521,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D75A262D1351F83B1659
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI CENGKAWAKREJO,20306507,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CF41C2CF3B31B814DF0
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI CONDONGSARI,20306493,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/768AD70E272A1AF75CAC
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI GOLOK,20306559,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20BCB851AB91D682C250
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI KARANGDALEM,20306429,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3C2D5DD93258D835DC6
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI KENTENG,20306482,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5663A1A94014B1DAB66
Prov. Jawa Tengah,Kab. Purworejo,Kec. Banyu Urip,SD NEGERI KERTOSONO,20306477,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4AB537B24C0930AEA42
