provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Purworejo,Kec. Grabag,SD NEGERI 1 AGLIK,20306372,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/722E48505544CF95BA1C
Prov. Jawa Tengah,Kab. Purworejo,Kec. Grabag,SD NEGERI 1 PATUTREJO.,20306029,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD7147D8D5C592287AF3
Prov. Jawa Tengah,Kab. Purworejo,Kec. Grabag,SD NEGERI 2 AGLIK,20306251,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99B5D0AF54774F506E38
Prov. Jawa Tengah,Kab. Purworejo,Kec. Grabag,SD NEGERI 2 PATUTREJO,20338817,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F15032E61C470FA9FE8
Prov. Jawa Tengah,Kab. Purworejo,Kec. Grabag,SD NEGERI BAKUREJO,20306266,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24B728550E2352BCC2C4
Prov. Jawa Tengah,Kab. Purworejo,Kec. Grabag,SD NEGERI BANYUYOSO,20340964,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49F10BE778BA45A8A972
Prov. Jawa Tengah,Kab. Purworejo,Kec. Grabag,SD NEGERI BENDUNGAN,20306274,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29C183D152B0607D5F21
Prov. Jawa Tengah,Kab. Purworejo,Kec. Grabag,SD NEGERI DUDUKULON,20306496,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B4F7A92C9AE231ED316
Prov. Jawa Tengah,Kab. Purworejo,Kec. Grabag,SD NEGERI DUDUWETAN,20306497,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C747A3A634E9C518AC8
Prov. Jawa Tengah,Kab. Purworejo,Kec. Grabag,SD NEGERI DUKUH DUNGUS,20306506,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAE47FECFE3144C1E4BE
Prov. Jawa Tengah,Kab. Purworejo,Kec. Grabag,SD NEGERI GADINGPASAR,20306503,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75284B0AD03DCB697E2C
Prov. Jawa Tengah,Kab. Purworejo,Kec. Grabag,SD NEGERI GRABAG,20306557,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/649D029EDDE1877E5812
Prov. Jawa Tengah,Kab. Purworejo,Kec. Grabag,SD NEGERI HARJOBINANGUN,20306573,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E569B156BFF0FE251F9B
Prov. Jawa Tengah,Kab. Purworejo,Kec. Grabag,SD Negeri Kalirejo,20306423,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBC030958097CB3432B1
Prov. Jawa Tengah,Kab. Purworejo,Kec. Grabag,SD NEGERI KEDUNGGONG,20306409,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A8B9B0CE41147C535D7
Prov. Jawa Tengah,Kab. Purworejo,Kec. Grabag,SD NEGERI KEDUNGKAMAL,20306413,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB4433883EF7EB6C2B68
Prov. Jawa Tengah,Kab. Purworejo,Kec. Grabag,SD NEGERI KERTOJAYAN,20306478,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9A5807A2F5CA70E885E
