provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI 1 MUER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8478D803CD66940D34D
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI 1 PLAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/051158539557D753FFF6
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI 2 MUER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58D34DB1128311D677E3
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI 2 PLAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3BB02318D9514DDA5AA
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI 3 PLAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08901C317F09ED6499E2
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI 4 PLAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B3128AC298503C44C1C
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI AI BORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9ECBF50A9B13DAD8DA7
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI BATU RASAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7ADC30BA250650B6FD86
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI BATUPUTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A52E685BC6A4CF1339BA
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI BRANGKOLONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77A401F2A511BC7D3C05
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI BUIN RARE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B9E28FA0263427726F4
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI JOMPONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/536530EBF719B0C975B5
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI LABUHAN ALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D45808F096807EDE8C2
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI LABUHAN JONTAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B0868DE770422006C9E
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI PAMUNGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B98682EC38CD82EE0935
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI PRODE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDA5C5AEC3F61C685F8F
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI PRODE SP 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C1D88550C4A2A06046D
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI SELANTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06421A1A705DD110D047
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI SEPAYUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37B43BA8019B5C928518
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI SINAR JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C55AE37CD72455E5D79B
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI SP.2 PRODE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E45E135ACE17EE15C989
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI SP3 PRODE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0B64F768BA420F98BAA
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI TELUK SANTONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44AE1263ACCBF8B857DD
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI USAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACB425788C2906383E7A
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SD NEGERI USAR BERU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D43058AB2B775E6FEE6A
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Plampang,SDN KEMBANG SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1104914D6DC7ABB1F8A
