provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Lantung,SD NEGERI LANTUNG AIMUAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A4C7030C0FEE43D3CBC
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Lantung,SD NEGERI LANTUNG PADESA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5DE2C6C9A00B30B5492
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Lantung,SD NEGERI LANTUNG SEPUKUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92806DDF5C3C9508F318
