provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Curio,SD NEGERI 13 CURIO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8BE06C065CD80B2DD93
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Curio,SD NEGERI 130 RANTE LIMBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1019C0746EEAC0BC66FD
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Curio,SD NEGERI 147 Pelali,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/196241F866DF632FF804
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Curio,SD NEGERI 148 PAMOLONGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8F338D607692D53AE77
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Curio,SD NEGERI 168 SUMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/858098ECD0016E5371F0
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Curio,SD NEGERI 173 MALANNYING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5EAFF71207D66061D2D
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Curio,SD NEGERI 181 CURIO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F22BC1BE9DE772486862
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Curio,SD NEGERI 183 RABU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9DA331DA8D6CD0624EF
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Curio,SD NEGERI 193 MANDALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/430CA078CB8874B66EC4
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Curio,SD NEGERI 30 PAROMBEAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EA3BB9CDB8A638C5C24
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Curio,SD NEGERI 35 SANGTEMPE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5A9C67C93718B4EDC88
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Curio,SD NEGERI 91 SUMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BC11BE90463550007E4
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Curio,SD NEGERI 99 PEKAJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2B2220F2E028EEEDAFF
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Curio,SD NEGERI KECIL BALABATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D85621F2E19CBEF8E76
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Curio,SD NEGRI KCIL LIBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CFA5D5A7667A0557352
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Curio,SDN 194 BUNTU LIMBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E47DACAC7863FE9B043
