provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Bungin,SD KECIL DANTE AMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AE7D6BF3E861F3D3374
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Bungin,SD NEGERI 128 PANATAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1563F3612C7A5943ACE8
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Bungin,SD NEGERI 188 NATING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/500C10F13A6544F0986A
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Bungin,SD NEGERI 189 PALEMBONGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99D45E9BEC059FECBA1C
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Bungin,SD NEGERI 86 BULO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16675DFA1A7DA1202C42
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Bungin,SD NEGERI 87 TALLANG RILAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC86B367A7B52140EF09
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Bungin,SD NEGERI 9 BUNGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB00F19FF7B677075109
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Bungin,SD NEGERI KECIL KAMPUNG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B41C04A7E23ECEA5CCAB
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Bungin,SD NEGERI KECIL MABU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D65ADA2F4B07066FF79C
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Bungin,SD NEGERI KECIL SERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22D17B7DDD09D33CFF53
